2.032240143290157519e+01,1.462873883832779320e+01,1.717556403731766679e+01,2.690724809414741969e+01,2.017424100183201574e+01,1.587450786638754430e+01,1.900000000000000000e+01,2.880972058177586703e+01,1.630950643030008962e+01,2.649528259898353966e+01,8.426149773176359048e+00,1.865475810617763130e+01,1.552417469626002422e+01,9.219544457292887074e+00,1.378404875209022151e+01,3.548238999842034502e+01,1.438749456993815912e+01,1.819340539866025352e+01,2.264950330581224947e+01,2.495996794869736846e+01,2.017424100183201574e+01,1.044030650891055068e+01,1.849324200890692893e+01,2.121320343559642652e+01,3.872983346207416844e+01,1.248999599679679662e+01,1.466287829861517977e+01,1.571623364550171154e+01,1.878829422805593552e+01,1.326649916142159924e+01,3.100000000000000000e+01,2.481934729198171397e+01,2.640075756488817049e+01,2.773084924772409465e+01,1.630950643030008962e+01,1.000000000000000000e+00,3.224903099319419653e+01,2.090454496036687360e+01,1.732050807568877460e+01,1.729161646579058242e+01,1.232882800593795203e+01,1.276714533480370406e+01,9.797958971132711525e+00,1.363818169698585514e+01,1.846618531261938756e+01,2.847806173179628431e+01,2.924038303442689113e+01,3.304542328371660886e+01,3.718870796357410313e+01,3.701351104664349378e+01,3.304542328371660886e+01,2.402082429892862692e+01,1.571623364550171154e+01,1.928730152198590986e+01,3.844476557348217227e+01,3.357082066318903912e+01,3.085449724108302405e+01,6.917369442208504893e+01,4.430575583375144078e+01,2.090454496036687360e+01
2.317326045251293465e+01,2.679552201394852418e+01,1.944222209522358114e+01,1.523154621172781731e+01,2.213594362117865444e+01,2.603843313258307290e+01,1.752141546793523119e+01,2.130727575266251606e+01,2.810693864511039308e+01,1.664331697709323876e+01,1.652271164185830443e+01,1.574801574802362225e+01,4.183300132670377991e+01,2.397915761656359734e+01,2.340939982143925135e+01,1.994993734326000379e+01,1.435270009440732331e+01,1.191637528781298450e+01,1.473091986265623454e+01,1.296148139681572076e+01,3.148015247739438749e+01,3.275667870831839679e+01,3.114482300479487265e+01,2.673948391424187676e+01,4.559605246071198792e+01,2.412467616362963696e+01,1.170469991071962568e+01,3.900000000000000000e+01,3.977436360270268523e+01,3.033150177620620269e+01,2.884441020371191300e+01,1.431782106327635340e+01,2.461706725018234110e+01,2.085665361461420986e+01,3.039736830714132765e+01,3.224903099319419653e+01,1.000000000000000000e+00,1.191637528781298450e+01,1.894729532149641571e+01,9.539392014169456147e+00,1.612451549659709826e+01,9.746794344808963118e+00,3.221800738717402623e+01,3.534119409414458346e+01,3.301514803843835466e+01,1.153256259467079659e+01,1.385640646055101755e+01,1.933907960581371555e+01,2.481934729198171397e+01,2.463736998950983903e+01,1.905255888325764957e+01,3.461213659975356194e+01,3.734969879396619774e+01,2.664582518894845720e+01,2.547547840571399291e+01,1.949358868961792624e+01,1.688194301613413373e+01,8.272242743053422487e+01,6.479197481170025696e+01,4.454211490264017215e+01
7.810249675906653977e+00,1.555634918610404505e+01,1.431782106327635340e+01,1.232882800593795203e+01,1.081665382639196871e+01,1.183215956619923226e+01,1.905255888325764957e+01,2.416609194718914466e+01,1.407124727947028830e+01,1.702938636592640265e+01,1.822086715828859838e+01,1.574801574802362225e+01,3.796050579220461429e+01,2.202271554554523902e+01,1.456021977856103611e+01,2.104756517984918673e+01,1.954482028569206520e+01,1.878829422805593552e+01,2.144761058952721555e+01,1.371130920080208782e+01,2.769476484825245777e+01,3.044667469527665915e+01,2.756809750418044302e+01,1.679285562374666441e+01,4.979959839195493032e+01,2.521904042583698313e+01,1.489966442575133954e+01,3.054504869860252825e+01,3.471310991541956525e+01,2.215851980616033856e+01,1.424780684877500647e+01,9.746794344808963118e+00,1.473091986265623454e+01,1.212435565298214080e+01,2.461706725018234110e+01,2.090454496036687360e+01,1.191637528781298450e+01,1.000000000000000000e+00,1.552417469626002422e+01,1.100000000000000000e+01,2.313006701244075458e+01,1.655294535724684835e+01,2.037154878746336095e+01,2.624880949681337583e+01,3.252691193458118590e+01,1.135781669160054719e+01,1.322875655532295269e+01,1.849324200890692893e+01,3.566510900025401298e+01,2.833725463060950744e+01,2.085665361461420986e+01,2.584569596664017155e+01,3.292415526630865941e+01,2.742261840160417563e+01,2.632489316217636599e+01,2.137755832643194864e+01,2.066397831977182520e+01,8.645808232895291212e+01,6.234580980306535736e+01,3.671511950137163893e+01
1.682260384126072239e+01,1.131370849898476116e+01,1.009950493836207741e+01,1.905255888325764957e+01,1.555634918610404505e+01,1.708800749063506075e+01,1.374772708486752038e+01,2.137755832643194864e+01,1.926136028425822388e+01,2.471841418861654915e+01,1.330413469565007034e+01,1.757839583124694727e+01,2.880972058177586703e+01,1.445683229480096088e+01,1.352774925846868292e+01,3.091924966748061365e+01,1.410673597966588488e+01,1.581138830084189628e+01,1.905255888325764957e+01,2.061552812808830382e+01,2.576819745345025225e+01,1.802775637731994607e+01,1.905255888325764957e+01,2.147091055358388800e+01,4.236744032862971920e+01,1.618641405623864671e+01,1.568438714135812262e+01,2.435159132377184221e+01,2.731300056749532601e+01,1.720465053408525335e+01,2.773084924772409465e+01,2.102379604162863913e+01,2.267156809750926882e+01,2.116601048851672573e+01,1.691153452528776313e+01,1.732050807568877460e+01,1.894729532149641571e+01,1.552417469626002422e+01,1.000000000000000000e+00,1.536229149573721564e+01,1.438749456993815912e+01,1.014889156509221912e+01,1.972308292331602075e+01,2.123676058159530200e+01,2.435159132377184221e+01,2.107130750570547661e+01,2.395829710142187707e+01,2.835489375751565078e+01,3.993745109543171878e+01,3.674234614174767444e+01,3.008321791298264714e+01,2.336664289109584658e+01,2.372762103540934575e+01,1.565247584249852864e+01,3.472751070837067289e+01,2.868797657556210368e+01,2.535744466621193283e+01,7.471278337741139808e+01,5.123475382979799519e+01,3.023243291566194912e+01
9.486832980505138124e+00,1.506651917331936374e+01,1.476482306023340030e+01,1.445683229480096088e+01,1.311487704860400072e+01,1.363818169698585514e+01,8.062257748298549132e+00,2.439262183530093608e+01,1.166190378969060149e+01,2.330236039546208815e+01,1.682260384126072239e+01,2.402082429892862692e+01,3.044667469527665915e+01,2.092844953645634831e+01,1.811077027627483460e+01,2.172556098240043099e+01,1.140175425099137918e+01,1.509966887054149964e+01,1.581138830084189628e+01,1.322875655532295269e+01,2.810693864511039308e+01,2.366431913239846452e+01,2.063976744055029400e+01,1.322875655532295269e+01,4.328972164382672361e+01,2.233830790368867625e+01,1.009950493836207741e+01,2.364318083507377821e+01,2.824889378365107007e+01,1.682260384126072239e+01,1.811077027627483460e+01,1.322875655532295269e+01,1.452583904633394951e+01,1.403566884761819900e+01,1.797220075561142849e+01,1.729161646579058242e+01,9.539392014169456147e+00,1.100000000000000000e+01,1.536229149573721564e+01,1.000000000000000000e+00,1.862793601019715695e+01,1.212435565298214080e+01,1.918332609325087645e+01,2.218107301281883537e+01,3.088689042296100240e+01,1.732050807568877460e+01,1.634013463836819113e+01,1.987460691435179072e+01,4.223742416388574838e+01,7.347788783028538262e+01,2.473863375370596174e+01,2.428991560298223717e+01,2.860069929215018192e+01,2.630589287593181069e+01,3.597221149720989786e+01,2.572936066053721405e+01,2.567099530598687096e+01,8.120344820264715224e+01,5.903388857258176614e+01,3.286335345030996535e+01
1.977371993328518940e+01,1.523154621172781731e+01,1.489966442575133954e+01,2.109502310972898798e+01,1.788854381999831844e+01,1.936491673103708422e+01,1.349073756323204165e+01,1.489966442575133954e+01,2.046948949045872013e+01,3.217141588429082333e+01,1.667333200053306541e+01,3.023243291566194912e+01,2.295648056649799429e+01,1.972308292331602075e+01,1.374772708486752038e+01,3.318132004607411289e+01,1.513274595042155646e+01,1.337908816025965208e+01,1.424780684877500647e+01,1.967231557290600108e+01,2.703701166919154986e+01,1.330413469565007034e+01,2.014944167960988608e+01,2.251666049839540307e+01,4.042276586281547424e+01,2.200000000000000000e+01,1.734935157289747210e+01,1.797220075561142849e+01,2.211334438749598164e+01,1.624807680927192166e+01,2.941088233970548416e+01,2.549509756796392423e+01,2.151743479135001280e+01,2.445403852127496691e+01,1.174734012447073006e+01,1.232882800593795203e+01,1.612451549659709826e+01,2.313006701244075458e+01,1.438749456993815912e+01,1.862793601019715695e+01,1.000000000000000000e+00,1.452583904633394951e+01,1.949358868961792624e+01,1.897366596101027625e+01,2.493992782667985253e+01,2.675817632051930417e+01,2.872281323269014308e+01,3.114482300479487265e+01,4.769696007084728251e+01,7.963039620647381867e+01,3.570714214271424680e+01,2.353720459187963954e+01,2.249444375840398536e+01,1.740689518552921200e+01,5.974110812497538348e+01,3.558089374931439153e+01,3.433656942677879442e+01,7.566372975210778407e+01,5.024937810560444973e+01,2.376972864800942631e+01
1.095445115010332238e+01,1.236931687685298087e+01,8.717797887081347952e+00,1.529705854077835525e+01,1.191637528781298450e+01,1.268857754044952024e+01,8.602325267042626677e+00,1.606237840420901009e+01,1.403566884761819900e+01,2.282542442102665348e+01,1.220655561573370207e+01,2.177154105707723986e+01,2.443358344574123109e+01,1.920937271229854559e+01,9.433981132056603158e+00,2.622975409720800144e+01,1.341640786499873883e+01,1.126942766958464404e+01,1.479864858694874208e+01,1.532970971675589134e+01,2.453568829277059393e+01,1.676305461424021104e+01,1.737814719698276633e+01,1.615549442140351033e+01,4.338202392696772591e+01,2.024845673131658685e+01,1.166190378969060149e+01,2.017424100183201574e+01,2.613426869074395853e+01,1.634013463836819113e+01,2.114237451186597383e+01,1.729161646579058242e+01,1.577973383805949936e+01,1.697056274847713908e+01,1.371130920080208782e+01,1.276714533480370406e+01,9.746794344808963118e+00,1.655294535724684835e+01,1.014889156509221912e+01,1.212435565298214080e+01,1.452583904633394951e+01,1.000000000000000000e+00,1.705872210923197940e+01,1.992485884517127559e+01,2.521904042583698313e+01,1.931320791582796659e+01,2.029778313018443825e+01,2.453568829277059393e+01,4.642197755374063917e+01,8.010617953691213700e+01,3.151190251317746061e+01,2.624880949681337583e+01,2.418677324489564739e+01,1.746424919657297892e+01,5.108815909777920439e+01,2.683281572999747766e+01,2.690724809414741969e+01,7.995623803056268741e+01,5.429548784199290878e+01,2.807133769523639799e+01
2.418677324489564739e+01,1.473091986265623454e+01,1.994993734326000379e+01,2.753179979587240922e+01,2.224859546128698895e+01,1.509966887054149964e+01,1.972308292331602075e+01,2.868797657556210368e+01,1.740689518552921200e+01,2.774887385102321602e+01,1.288409872672512613e+01,1.802775637731994607e+01,1.838477631085023489e+01,9.327379053088815652e+00,1.664331697709323876e+01,3.613862199918530393e+01,1.902629759044044633e+01,2.473863375370596174e+01,2.787471972953270694e+01,2.794637722496424104e+01,1.892088792842450218e+01,1.562049935181330795e+01,1.523154621172781731e+01,2.027313493271329392e+01,3.966106403010387993e+01,1.187434208703791683e+01,1.708800749063506075e+01,9.797958971132711525e+00,1.979898987322333070e+01,1.486606874731850603e+01,3.144837038703277443e+01,2.525866188063017859e+01,2.969848480983499428e+01,2.879236009777593708e+01,2.256102834535695578e+01,9.797958971132711525e+00,3.221800738717402623e+01,2.037154878746336095e+01,1.972308292331602075e+01,1.918332609325087645e+01,1.949358868961792624e+01,1.705872210923197940e+01,1.000000000000000000e+00,1.410673597966588488e+01,2.039607805437113797e+01,2.981610303175114751e+01,3.075711299845939806e+01,3.373425558686599857e+01,3.690528417449186804e+01,3.671511950137163893e+01,3.370459909270543619e+01,2.660826939130014068e+01,1.462873883832779320e+01,2.297825058615211447e+01,3.897435053981015329e+01,3.380828300875393211e+01,3.108054053584010745e+01,6.997856814768361744e+01,4.504442251822083421e+01,2.126029162546929996e+01
2.749545416973504075e+01,1.860107523773827509e+01,2.351595203260969313e+01,3.148015247739438749e+01,2.414539293529927377e+01,2.323790007724450035e+01,2.465765601187590406e+01,3.355592347112503404e+01,1.939071942966531736e+01,3.445286635390443308e+01,1.723368793961408585e+01,2.658947160061666182e+01,2.061552812808830382e+01,1.526433752247374720e+01,2.121320343559642652e+01,4.089009660052174411e+01,2.379075450674063674e+01,2.716615541441224835e+01,2.856571371417140170e+01,3.124099870362661591e+01,2.880972058177586703e+01,1.621727474022685556e+01,1.870828693386970798e+01,2.517935662402834396e+01,3.082207001484488273e+01,1.410673597966588488e+01,2.085665361461420986e+01,1.004987562112088995e+01,1.489966442575133954e+01,1.236931687685298087e+01,3.551056180912940619e+01,2.951270912674741353e+01,3.268026927673638227e+01,3.257299494980465937e+01,2.142428528562854950e+01,1.363818169698585514e+01,3.534119409414458346e+01,2.624880949681337583e+01,2.123676058159530200e+01,2.218107301281883537e+01,1.897366596101027625e+01,1.992485884517127559e+01,1.410673597966588488e+01,1.000000000000000000e+00,2.649528259898353966e+01,3.290896534380866711e+01,3.452535300326413648e+01,3.717526059088221047e+01,5.019960159204453021e+01,4.722287581247037735e+01,4.016217125604640614e+01,2.439262183530093608e+01,2.107130750570547661e+01,2.819574435974336879e+01,4.460941604639092617e+01,3.843175770115126966e+01,3.277193921634788154e+01,6.587108622149781922e+01,4.419275958796870896e+01,1.984943324127920761e+01
3.307567081708245382e+01,2.332380757938120297e+01,2.477902338672773297e+01,3.668787265568828104e+01,3.274141108748980145e+01,2.424871130596428159e+01,2.826658805020514009e+01,1.652271164185830443e+01,3.229551052391028776e+01,3.803945320322046797e+01,2.059126028197400160e+01,2.861817604250837022e+01,2.258317958127242875e+01,2.126029162546929996e+01,2.668332812825266842e+01,4.758150901348127348e+01,3.109662361093242566e+01,2.998332870112989923e+01,3.402939905434710965e+01,3.612478373637688378e+01,1.431782106327635340e+01,1.878829422805593552e+01,2.179449471770336899e+01,3.505709628591620941e+01,5.070502933634887199e+01,2.469817807045693669e+01,2.939387691339813813e+01,2.042057785666213832e+01,2.828427124746190202e+01,2.959729717389748416e+01,4.281354925721529270e+01,3.698648401781385786e+01,3.712142238654116966e+01,3.920459156782531807e+01,2.611512971440119202e+01,1.846618531261938756e+01,3.301514803843835466e+01,3.252691193458118590e+01,2.435159132377184221e+01,3.088689042296100240e+01,2.493992782667985253e+01,2.521904042583698313e+01,2.039607805437113797e+01,2.649528259898353966e+01,1.000000000000000000e+00,4.034848200366403148e+01,4.045985664828781836e+01,4.679743582719036255e+01,4.894895300208166589e+01,4.894895300208166589e+01,4.466542286825458774e+01,3.446737587922817170e+01,1.913112646970899178e+01,2.304343724360582613e+01,4.893873721296862556e+01,4.650806381693394087e+01,4.619523784980438563e+01,6.612110101926616323e+01,4.012480529547775632e+01,2.280350850198275836e+01
8.888194417315588680e+00,2.229349680960795510e+01,1.876166303929371892e+01,9.848857801796103928e+00,1.204159457879229578e+01,1.923538406167134340e+01,1.590597372058686609e+01,3.090307428072488705e+01,1.688194301613413373e+01,1.456021977856103611e+01,2.349468024894146012e+01,1.697056274847713908e+01,4.229657196511320194e+01,3.044667469527665915e+01,1.987460691435179072e+01,1.565247584249852864e+01,2.104756517984918673e+01,2.102379604162863913e+01,1.849324200890692893e+01,1.224744871391589029e+01,3.593048844644336270e+01,3.340658617698013444e+01,3.244996147917590434e+01,1.673320053068151125e+01,5.394441583704470844e+01,2.981610303175114751e+01,1.962141687034858251e+01,3.401470270338990076e+01,4.059556626036887650e+01,2.501999200639360765e+01,6.855654600401043908e+00,1.135781669160054719e+01,1.014889156509221912e+01,6.244997998398398309e+00,2.479919353527449033e+01,2.847806173179628431e+01,1.153256259467079659e+01,1.135781669160054719e+01,2.107130750570547661e+01,1.732050807568877460e+01,2.675817632051930417e+01,1.931320791582796659e+01,2.981610303175114751e+01,3.290896534380866711e+01,4.034848200366403148e+01,1.000000000000000000e+00,6.928203230275508773e+00,1.424780684877500647e+01,3.223352292257239782e+01,2.293468988235942874e+01,1.621727474022685556e+01,2.961418578992169515e+01,3.717526059088221047e+01,3.052867504494749440e+01,1.857417562100670949e+01,1.090871211463571377e+01,1.352774925846868292e+01,9.271461589199407172e+01,7.006425622241343376e+01,4.403407771260799564e+01
1.004987562112088995e+01,2.523885892824792521e+01,2.111871208194287419e+01,9.219544457292887074e+00,1.392838827718411920e+01,1.889444362769118513e+01,1.600000000000000000e+01,3.295451410656816194e+01,1.752141546793523119e+01,1.039230484541326405e+01,2.321637353248780045e+01,1.562049935181330795e+01,4.288356328478313628e+01,3.141655614481001635e+01,2.144761058952721555e+01,1.252996408614166768e+01,2.213594362117865444e+01,2.161018278497430956e+01,1.910497317454279909e+01,1.122497216032182443e+01,3.511409973215887703e+01,3.534119409414458346e+01,3.295451410656816194e+01,1.513274595042155646e+01,5.551576352712803697e+01,3.192177939902473582e+01,1.897366596101027625e+01,3.830143600441111573e+01,4.288356328478313628e+01,2.725802634087802190e+01,4.582575694955839829e+00,9.899494936611665352e+00,1.100000000000000000e+01,7.348469228349534532e+00,2.668332812825266842e+01,2.924038303442689113e+01,1.385640646055101755e+01,1.322875655532295269e+01,2.395829710142187707e+01,1.634013463836819113e+01,2.872281323269014308e+01,2.029778313018443825e+01,3.075711299845939806e+01,3.452535300326413648e+01,4.045985664828781836e+01,6.928203230275508773e+00,1.000000000000000000e+00,1.161895003862225018e+01,2.716615541441224835e+01,2.095232683975696375e+01,1.187434208703791683e+01,3.182766092567909766e+01,3.923009049186606489e+01,3.290896534380866711e+01,1.396424004376894068e+01,8.062257748298549132e+00,1.417744687875782539e+01,9.545155839482140436e+01,7.140028011149536269e+01,4.721228653645150786e+01
1.571623364550171154e+01,2.986636904613615684e+01,2.744084546802448799e+01,1.236931687685298087e+01,1.732050807568877460e+01,2.387467277262664567e+01,1.997498435543817763e+01,3.706750598570127408e+01,2.032240143290157519e+01,1.252996408614166768e+01,2.858321185591290359e+01,2.061552812808830382e+01,4.413615298142781995e+01,3.497141690009141968e+01,2.479919353527449033e+01,7.000000000000000000e+00,2.353720459187963954e+01,2.328089345364563201e+01,2.206807649071390998e+01,1.549193338482966809e+01,4.079215610874227593e+01,3.862641583165593318e+01,3.745664160065608428e+01,1.539480431834065222e+01,5.479963503528102819e+01,3.501428280002319582e+01,2.121320343559642652e+01,4.063249930782009045e+01,4.284857057125709900e+01,2.896549671592047659e+01,1.063014581273464998e+01,1.135781669160054719e+01,1.624807680927192166e+01,1.126942766958464404e+01,3.319638534539566166e+01,3.304542328371660886e+01,1.933907960581371555e+01,1.849324200890692893e+01,2.835489375751565078e+01,1.987460691435179072e+01,3.114482300479487265e+01,2.453568829277059393e+01,3.373425558686599857e+01,3.717526059088221047e+01,4.679743582719036255e+01,1.424780684877500647e+01,1.161895003862225018e+01,1.000000000000000000e+00,2.412467616362963696e+01,1.900000000000000000e+01,1.086278049120021549e+01,3.726929030716844693e+01,4.246174749112429225e+01,3.681032463861192383e+01,1.428285685708570085e+01,1.212435565298214080e+01,1.220655561573370207e+01,9.691749068150701873e+01,7.467931440499437201e+01,4.906118628814432014e+01
2.920616373302046753e+01,4.312771730569564710e+01,4.511097427455984388e+01,4.591296113299598858e+01,4.600000000000000000e+01,2.525866188063017859e+01,2.756809750418044302e+01,4.373785545725807822e+01,3.560898762952971452e+01,3.815756805667782459e+01,5.523585791856590532e+01,4.400000000000000000e+01,4.873397172404482092e+01,4.805205510693585325e+01,4.877499359302879611e+01,2.379075450674063674e+01,3.762977544445355704e+01,3.088689042296100240e+01,4.170131892398608642e+01,1.992485884517127559e+01,4.047221268969612140e+01,5.114684741017768488e+01,5.163332257370234402e+01,2.785677655436823841e+01,7.789094941005662065e+01,5.640921910468181721e+01,4.522167621838005402e+01,4.270831300812524489e+01,4.945705207551295501e+01,3.678314831549904085e+01,2.986636904613615684e+01,2.884441020371191300e+01,3.660601043544625099e+01,2.824889378365107007e+01,4.261455150532503211e+01,3.718870796357410313e+01,2.481934729198171397e+01,3.566510900025401298e+01,3.993745109543171878e+01,4.223742416388574838e+01,4.769696007084728251e+01,4.642197755374063917e+01,3.690528417449186804e+01,5.019960159204453021e+01,4.894895300208166589e+01,3.223352292257239782e+01,2.716615541441224835e+01,2.412467616362963696e+01,1.000000000000000000e+00,4.475488800120049149e+01,3.041381265149109936e+01,4.986983055916672924e+01,4.967896939349688523e+01,4.192851058647325857e+01,3.626292872893748864e+01,4.812483766206386093e+01,4.808326112068522917e+01,1.072194012294416865e+02,7.840918313565063613e+01,5.430469592954185742e+01
2.455605831561734931e+01,3.717526059088221047e+01,3.685105154537655636e+01,8.020598481410225133e+01,8.250454532933322582e+01,2.574878637916746627e+01,2.785677655436823841e+01,4.053393639902248680e+01,3.127299154222377808e+01,7.574958745762249634e+01,8.646386528486914358e+01,7.579577824654879237e+01,4.873397172404482092e+01,7.824321056807421826e+01,8.321057625085887821e+01,1.135781669160054719e+01,3.337663853655727308e+01,2.910326442171049521e+01,3.383784863137726262e+01,1.992485884517127559e+01,4.047221268969612140e+01,4.572745346069470429e+01,4.512205669071391156e+01,2.300000000000000000e+01,1.008117056695302551e+02,8.745284443630178828e+01,7.980601481091510152e+01,4.270831300812524489e+01,4.945705207551295501e+01,3.678314831549904085e+01,2.431049156228643682e+01,2.393741840717164848e+01,2.645751311064590539e+01,2.340939982143925135e+01,3.957271787481875691e+01,3.701351104664349378e+01,2.463736998950983903e+01,2.833725463060950744e+01,3.674234614174767444e+01,7.347788783028538262e+01,7.963039620647381867e+01,8.010617953691213700e+01,3.671511950137163893e+01,4.722287581247037735e+01,4.894895300208166589e+01,2.293468988235942874e+01,2.095232683975696375e+01,1.900000000000000000e+01,4.475488800120049149e+01,1.000000000000000000e+00,5.744562646538028616e+01,4.389760813529593975e+01,4.618441295502195487e+01,4.059556626036887650e+01,7.605261336732617394e+01,8.007496487667040697e+01,8.220097323024830871e+01,1.233977309353782204e+02,7.840918313565063613e+01,5.431390245600108102e+01
1.664331697709323876e+01,3.133687923198479552e+01,2.824889378365107007e+01,2.760434748368452063e+01,3.171750305430741079e+01,2.304343724360582613e+01,2.073644135332772009e+01,3.653765181289021768e+01,2.334523505985750447e+01,2.215851980616033856e+01,3.766961640367472341e+01,2.641968962724581260e+01,4.459820624195551630e+01,3.920459156782531807e+01,3.388214869219483205e+01,6.557438524302000360e+00,2.782085548648711182e+01,2.121320343559642652e+01,2.479919353527449033e+01,1.587450786638754430e+01,3.857460304397181972e+01,3.992492955535426091e+01,3.876854394996025377e+01,1.928730152198590986e+01,6.306346010171024830e+01,4.362338822237447289e+01,3.011644069275119406e+01,3.979949748426479772e+01,4.545327270945404763e+01,3.263433774416144217e+01,1.400000000000000000e+01,1.529705854077835525e+01,1.609347693943108126e+01,1.311487704860400072e+01,3.160696125855821492e+01,3.304542328371660886e+01,1.905255888325764957e+01,2.085665361461420986e+01,3.008321791298264714e+01,2.473863375370596174e+01,3.570714214271424680e+01,3.151190251317746061e+01,3.370459909270543619e+01,4.016217125604640614e+01,4.466542286825458774e+01,1.621727474022685556e+01,1.187434208703791683e+01,1.086278049120021549e+01,3.041381265149109936e+01,5.744562646538028616e+01,1.000000000000000000e+00,4.052159917870962147e+01,4.324349662087930568e+01,3.682390527904393451e+01,2.313006701244075458e+01,2.718455443813637373e+01,3.041381265149109936e+01,1.005982107196743272e+02,7.476630257007496994e+01,5.007993610219565994e+01
2.414539293529927377e+01,1.905255888325764957e+01,2.461706725018234110e+01,3.096772513440404495e+01,2.300000000000000000e+01,2.877498913987631823e+01,2.837252191822221548e+01,3.413209633175202384e+01,2.826658805020514009e+01,3.538361202590826338e+01,2.611512971440119202e+01,3.101612483854164637e+01,3.465544690232691494e+01,2.177154105707723986e+01,2.408318915758459156e+01,3.937003937005905385e+01,2.465765601187590406e+01,2.984962311319860007e+01,2.819574435974336879e+01,2.946183972531246908e+01,3.605551275463989214e+01,2.521904042583698313e+01,2.605762844159076508e+01,3.146426544510454804e+01,4.130375285612676350e+01,2.149418526020467723e+01,2.483948469674844262e+01,2.807133769523639799e+01,2.572936066053721405e+01,2.186321110907544707e+01,3.224903099319419653e+01,2.894822965226025602e+01,3.201562118716424266e+01,3.047950130825634218e+01,2.738612787525830683e+01,2.402082429892862692e+01,3.461213659975356194e+01,2.584569596664017155e+01,2.336664289109584658e+01,2.428991560298223717e+01,2.353720459187963954e+01,2.624880949681337583e+01,2.660826939130014068e+01,2.439262183530093608e+01,3.446737587922817170e+01,2.961418578992169515e+01,3.182766092567909766e+01,3.726929030716844693e+01,4.986983055916672924e+01,4.389760813529593975e+01,4.052159917870962147e+01,1.000000000000000000e+00,2.984962311319860007e+01,2.961418578992169515e+01,4.380639222761902118e+01,3.572114219898350029e+01,2.946183972531246908e+01,7.022819946431775406e+01,5.120546845796842916e+01,2.906888370749726747e+01
3.001666203960726875e+01,1.894729532149641571e+01,2.707397274136176790e+01,3.574912586343895526e+01,2.908607914449797249e+01,2.049390153191919595e+01,2.787471972953270694e+01,2.952964612046680060e+01,2.758622844826744469e+01,3.626292872893748864e+01,2.251666049839540307e+01,2.849561369755001294e+01,2.222611077089286979e+01,1.303840481040529831e+01,2.323790007724450035e+01,4.511097427455984388e+01,2.397915761656359734e+01,3.119294792096444269e+01,3.388214869219483205e+01,3.508560958569766797e+01,2.042057785666213832e+01,1.581138830084189628e+01,1.873499399519519315e+01,3.019933774108299929e+01,4.373785545725807822e+01,1.424780684877500647e+01,2.511971337416094130e+01,1.131370849898476116e+01,1.936491673103708422e+01,2.000000000000000000e+01,4.102438299353202922e+01,3.370459909270543619e+01,3.777565353504820678e+01,3.691882988394946352e+01,2.734958866235468733e+01,1.571623364550171154e+01,3.734969879396619774e+01,3.292415526630865941e+01,2.372762103540934575e+01,2.860069929215018192e+01,2.249444375840398536e+01,2.418677324489564739e+01,1.462873883832779320e+01,2.107130750570547661e+01,1.913112646970899178e+01,3.717526059088221047e+01,3.923009049186606489e+01,4.246174749112429225e+01,4.967896939349688523e+01,4.618441295502195487e+01,4.324349662087930568e+01,2.984962311319860007e+01,1.000000000000000000e+00,2.368543856465402087e+01,4.630334761116090192e+01,4.202380277890139126e+01,4.036087214122112954e+01,6.415605972938176649e+01,4.031128874149274566e+01,1.811077027627483460e+01
2.445403852127496691e+01,1.752141546793523119e+01,1.878829422805593552e+01,2.634387974463898274e+01,2.109502310972898798e+01,2.258317958127242875e+01,2.073644135332772009e+01,2.481934729198171397e+01,2.877498913987631823e+01,3.203123475609393012e+01,2.161018278497430956e+01,2.707397274136176790e+01,3.000000000000000000e+01,2.066397831977182520e+01,1.794435844492636178e+01,3.891015291668743714e+01,2.215851980616033856e+01,1.997498435543817763e+01,2.222611077089286979e+01,2.424871130596428159e+01,2.769476484825245777e+01,1.726267650163206824e+01,2.379075450674063674e+01,2.956349099818896420e+01,4.838388161361177708e+01,2.297825058615211447e+01,2.801785145224380003e+01,2.370653918225939449e+01,2.969848480983499428e+01,2.215851980616033856e+01,3.489985673323029403e+01,3.117691453623979214e+01,2.756809750418044302e+01,2.979932885150267907e+01,2.137755832643194864e+01,1.928730152198590986e+01,2.664582518894845720e+01,2.742261840160417563e+01,1.565247584249852864e+01,2.630589287593181069e+01,1.740689518552921200e+01,1.746424919657297892e+01,2.297825058615211447e+01,2.819574435974336879e+01,2.304343724360582613e+01,3.052867504494749440e+01,3.290896534380866711e+01,3.681032463861192383e+01,4.192851058647325857e+01,4.059556626036887650e+01,3.682390527904393451e+01,2.961418578992169515e+01,2.368543856465402087e+01,1.000000000000000000e+00,4.074309757492672190e+01,3.694590640382233460e+01,3.573513677041127323e+01,7.192357054540605077e+01,4.939635614091387339e+01,2.814249455894057661e+01
