4.956813492557491685e+01,2.630589287593181069e+01,2.672077843177477519e+01,5.448853090330111115e+01,4.185689907291269662e+01,1.105214911227676140e+02,2.204540768504860182e+01,5.262128846769147827e+01,2.308679276123039159e+01,1.201457448268560171e+02,7.167984374982970053e+01,1.222456543194890060e+02,6.841783393238929989e+01,2.939387691339813813e+01,4.286023798347368086e+01,1.163228266506621651e+02,4.754997371187496213e+01,7.126710321038733298e+01,2.653299832284319848e+01,9.796427920420789803e+01,1.056219674120871446e+02,8.681589716175258786e+01,4.934571916590130769e+01,9.130169768410661391e+01,1.379818828687302812e+02,5.360970061472084325e+01,1.982422760159900932e+01,1.959591794226542305e+01,4.284857057125709900e+01,1.000000000000000000e+00,8.651589449343975957e+01,6.224949798994366290e+01,4.455333881989092504e+01,6.279331174575840180e+01,2.032240143290157519e+01,2.009975124224177989e+01,3.926830783214371934e+01,4.698936049788292024e+01,3.768288736283354723e+01,2.000000000000000000e+01,7.638062581571324472e+01,6.740919818541087238e+01,3.232645975048922793e+01,3.016620625799671274e+01,4.322036556994861911e+01,9.217374897442330450e+01,1.007769814987529742e+02,1.219467096727090905e+02,2.871811275136303152e+02,2.071617725353787307e+02,1.765106229097841037e+02,1.453925720248458902e+02,8.935323161475470499e+01,1.824554740203757319e+02,1.506784656146988937e+02,6.874590896918884653e+01,1.321589951535649448e+02,3.618010503025108733e+02,2.809252569634848555e+02,1.023572176253340729e+02
3.889730067755344578e+01,6.819090848492928103e+01,1.027083248816764609e+02,3.336165463522455354e+01,4.666904755831213691e+01,3.901281840626231912e+01,8.394045508573324810e+01,1.335776927484525629e+02,6.831544481301428107e+01,5.777542730261716031e+01,3.244996147917590434e+01,6.916646586316232970e+01,1.502398083065869798e+02,1.092291169972549056e+02,4.617358552246078318e+01,3.240370349203929834e+01,1.276205312635862725e+02,1.481418239390888516e+02,9.342911751697111811e+01,1.640121946685672683e+01,4.402272140611027851e+01,1.691064753343289340e+02,1.322951246267223553e+02,2.416609194718914466e+01,2.189863009414059150e+02,1.364441277593140001e+02,7.135825109964508783e+01,7.979348344319853936e+01,1.245230902282785479e+02,8.651589449343975957e+01,1.000000000000000000e+00,2.406241883103193047e+01,5.251666402200353190e+01,2.539685019840058899e+01,8.059776671843954432e+01,8.963258336118623504e+01,4.906118628814432014e+01,5.832666628567073985e+01,1.176690273606440513e+02,7.551820972454260072e+01,3.798683982644515567e+01,3.938273733503043417e+01,6.153860576906174629e+01,1.070560600806885674e+02,1.147301181033123498e+02,1.360147050873544394e+01,2.085665361461420986e+01,4.178516483155235761e+01,2.692006686470150498e+02,1.640670594604535495e+02,1.212889112821118545e+02,2.246063222618633120e+02,1.706399718706024657e+02,2.616008409772414893e+02,8.581957818586619169e+01,3.698648401781385786e+01,7.102112361825881237e+01,4.456197930972097083e+02,3.629903579986664113e+02,1.849351237596579551e+02
1.590597372058686609e+01,4.632493928760187885e+01,8.069076774947676256e+01,1.322875655532295269e+01,2.636285265292813662e+01,5.191338940966964088e+01,6.159545437773797261e+01,1.117810359586991780e+02,4.606517122512408235e+01,6.516133823057964491e+01,2.347338918861100510e+01,6.699253689777690113e+01,1.274754878398196212e+02,8.534049449118512598e+01,2.435159132377184221e+01,5.400000000000000000e+01,1.052900755057189599e+02,1.264871534978947949e+02,7.194442299441979571e+01,3.722902093797257095e+01,5.189412298131648527e+01,1.466799236432852922e+02,1.084804129785649423e+02,3.449637662132067817e+01,1.982901913862609717e+02,1.134636505670428335e+02,4.947726750741192348e+01,5.755866572463263964e+01,1.028153685010173888e+02,6.224949798994366290e+01,2.406241883103193047e+01,1.000000000000000000e+00,3.046309242345563462e+01,5.916079783099616130e+00,5.760208329565867302e+01,6.740919818541087238e+01,2.555386467836127551e+01,3.861346915261564305e+01,9.446163242290491269e+01,4.961854492022111174e+01,3.114482300479487265e+01,2.264950330581224947e+01,3.962322551231790158e+01,8.595929269136641437e+01,9.185314365877741238e+01,2.949576240750525002e+01,3.752332607858743785e+01,6.101639124038720041e+01,2.600596085515780373e+02,1.487716370818040161e+02,1.264357544367889687e+02,2.022078138945179262e+02,1.483475648603643151e+02,2.400083331886624194e+02,8.757853618324526224e+01,2.801785145224380003e+01,8.203657720797473019e+01,4.211187480984431204e+02,3.412052168417124562e+02,1.627882059609970611e+02
1.852025917745213590e+01,3.021588985947625616e+01,5.546169849544818931e+01,2.351595203260969313e+01,2.104756517984918673e+01,8.119113252073775300e+01,3.565108693995177447e+01,8.902808545621994085e+01,2.493992782667985253e+01,9.920181449953423680e+01,5.056678751908212632e+01,1.060848716830067104e+02,1.019117265087781732e+02,6.378871373526824584e+01,2.431049156228643682e+01,8.252272414311103432e+01,7.966806135459805205e+01,9.878258955909183214e+01,5.028916384272063311e+01,6.653570470055908004e+01,7.760154637634484232e+01,1.211940592603449289e+02,8.681589716175258786e+01,6.448255578061403526e+01,1.761675338988430042e+02,8.957120072880567818e+01,3.009983388658482184e+01,4.366921112179609565e+01,8.251060537894507263e+01,4.455333881989092504e+01,5.251666402200353190e+01,3.046309242345563462e+01,1.000000000000000000e+00,2.819574435974336879e+01,4.149698784249285666e+01,4.567274898667694316e+01,1.410673597966588488e+01,3.391164991562634157e+01,7.059745037889116759e+01,3.754996671103717176e+01,5.979130371550699152e+01,5.244997616777342131e+01,3.125699921617556853e+01,6.564297372910523620e+01,6.725325270944149736e+01,5.855766388782940624e+01,6.538348415311010342e+01,8.951536181013848648e+01,2.760289839853778631e+02,1.799305421544658259e+02,1.515420733657818175e+02,1.777188791321844974e+02,1.222783709410621782e+02,2.117852686095045556e+02,1.265898890117216240e+02,4.752893855326458095e+01,1.133225485064645000e+02,3.983641550139771539e+02,3.144137401577736455e+02,1.373207923076472809e+02
1.503329637837290811e+01,4.419275958796870896e+01,7.854934754662193086e+01,9.797958971132711525e+00,2.340939982143925135e+01,5.689463946629770419e+01,5.926212956011621458e+01,1.100590750460860505e+02,4.374928570845471398e+01,7.522632517942106745e+01,3.080584360149872580e+01,8.338465086573187079e+01,1.259444321913438074e+02,8.604068804931769421e+01,2.426932219902319332e+01,5.600892785976178345e+01,1.024890238025516567e+02,1.236486959090147479e+02,7.088723439378912872e+01,4.024922359499621649e+01,5.715767664977295226e+01,1.446029045351441198e+02,1.076104084185168404e+02,3.826225293941798355e+01,1.959260064412072779e+02,1.123654751247018879e+02,4.729693436154187225e+01,5.738466694161429160e+01,1.011088522336199844e+02,6.279331174575840180e+01,2.539685019840058899e+01,5.916079783099616130e+00,2.819574435974336879e+01,1.000000000000000000e+00,5.577633906953736442e+01,6.573431371817918034e+01,2.422808287917143488e+01,2.754995462791181993e+01,9.294084139924707699e+01,5.323532661682465772e+01,4.016217125604640614e+01,3.542597916783670087e+01,3.964845520319801864e+01,8.370782520170978103e+01,9.105492847726584671e+01,3.251153641401771921e+01,4.065710270051224740e+01,6.257795138864806006e+01,1.018528350120898693e+02,1.274676429530255319e+02,9.934787365615834176e+01,1.958085799958724920e+02,1.460102736111401214e+02,2.372741030959763293e+02,1.105667219374799117e+02,2.824889378365107007e+01,8.805679985100526608e+01,4.219478640780161527e+02,3.387772129290870566e+02,1.606735821471594647e+02
4.608687448721165225e+01,1.766352173265569547e+01,3.165438358268882624e+01,4.896937818678117793e+01,3.676955262170046979e+01,1.048427393766492486e+02,2.592296279363144151e+01,5.854058421300559445e+01,2.273763400180414607e+01,1.153256259467079587e+02,6.807348970047003434e+01,1.167304587500623114e+02,7.447818472546173041e+01,3.440930106817050671e+01,3.861346915261564305e+01,1.105757658802325523e+02,5.228766584960548869e+01,7.749193506423749511e+01,2.776688675382964178e+01,9.045993588324060397e+01,9.887365675446619662e+01,9.247702417357513127e+01,5.331978994707312580e+01,8.703447592764605645e+01,1.451585340240111464e+02,6.193545026880808990e+01,2.149418526020467723e+01,1.749285568453590045e+01,4.911211663123469862e+01,2.032240143290157519e+01,8.059776671843954432e+01,5.760208329565867302e+01,4.149698784249285666e+01,5.577633906953736442e+01,1.000000000000000000e+00,2.729468812791236232e+01,3.595830919273040394e+01,3.333166662499791499e+01,4.058324777540605055e+01,2.445403852127496691e+01,7.225648759800050414e+01,6.440496875241846908e+01,2.903446228191594969e+01,3.452535300326413648e+01,4.681879964287850271e+01,8.648121183239744880e+01,9.593226777263215865e+01,1.150304307563872470e+02,2.722957950464898431e+02,1.945610444050915362e+02,1.633952263684591344e+02,1.473091986265623632e+02,9.429209935090001693e+01,1.886981716922556700e+02,1.465435088975284543e+02,6.363175307973213535e+01,1.281873628716965356e+02,3.683625931063033363e+02,2.870696779529318405e+02,1.087887861868124730e+02
5.248809388804284026e+01,2.703701166919154986e+01,2.156385865284782355e+01,5.843800133474792347e+01,4.445222154178573959e+01,1.146865292874450830e+02,1.581138830084189628e+01,4.861069841094653299e+01,2.471841418861654915e+01,1.296456709651348262e+02,7.753708789992050754e+01,1.327252801842964516e+02,6.179805822192150089e+01,2.874021572639982836e+01,4.605431575867781646e+01,1.204408568551386622e+02,4.533210782657254612e+01,6.508456038109191866e+01,3.091924966748061365e+01,1.019362545907980717e+02,1.072194012294416865e+02,8.199390221229869269e+01,4.942671342502958964e+01,9.680909048224758351e+01,1.363341483268223726e+02,5.029910535983716358e+01,2.128379665379276275e+01,1.902629759044044633e+01,3.953479480154159376e+01,2.009975124224177989e+01,8.963258336118623504e+01,6.740919818541087238e+01,4.567274898667694316e+01,6.573431371817918034e+01,2.729468812791236232e+01,1.000000000000000000e+00,4.310452412450461424e+01,5.215361924162119323e+01,3.690528417449186804e+01,3.394112549695427816e+01,8.399404740813481851e+01,7.659634456029870364e+01,3.274141108748980145e+01,2.340939982143925135e+01,3.140063693621516450e+01,9.636908217888141337e+01,1.041681333230081492e+02,1.270039369468521642e+02,2.947320817284742134e+02,2.171520204833471155e+02,1.846780983224594479e+02,1.432131278898690994e+02,8.343260753446460853e+01,1.762583331363371428e+02,1.616786937107051187e+02,7.841555968046137082e+01,1.419753499731555451e+02,3.586711585840155294e+02,2.749963636123212609e+02,9.630680142129111232e+01
1.178982612255159523e+01,2.400000000000000000e+01,5.547972602672079034e+01,1.717556403731766679e+01,1.109053650640941768e+01,7.617742447733449751e+01,3.651027252705736714e+01,8.712060605849801220e+01,2.092844953645634831e+01,9.235799911215053726e+01,4.159326868617084472e+01,9.772410142846031533e+01,1.024548681127451317e+02,6.299206299209448900e+01,1.212435565298214080e+01,7.930952023559341058e+01,8.006247560499238602e+01,1.012225271369965327e+02,5.001999600159920334e+01,6.247399458974910402e+01,7.322567855609123910e+01,1.214042832852284448e+02,8.514693182963200968e+01,5.767148342118485971e+01,1.740775689168480937e+02,8.906739021662193068e+01,2.503996805109782997e+01,3.594440151122285698e+01,7.857480512225276925e+01,3.926830783214371934e+01,4.906118628814432014e+01,2.555386467836127551e+01,1.410673597966588488e+01,2.422808287917143488e+01,3.595830919273040394e+01,4.310452412450461424e+01,1.000000000000000000e+00,3.018277654557314094e+01,7.029935988328770691e+01,3.268026927673638227e+01,5.043808085167396627e+01,4.261455150532503211e+01,2.163330765278393741e+01,6.167657578043709776e+01,6.838128398911503325e+01,5.495452665613634480e+01,6.311893535223799745e+01,8.583705493549973653e+01,2.759710129705654253e+02,1.921405735392709744e+02,1.498365776437782984e+02,1.790167589920005184e+02,1.230040649734796432e+02,2.147044480209946755e+02,1.264476176129862921e+02,4.024922359499621649e+01,1.052520783642774376e+02,3.987806414559262294e+02,3.158686435846394716e+02,1.375172716425104227e+02
3.336165463522455354e+01,3.001666203960726875e+01,6.029925372672533967e+01,3.155946767611899872e+01,3.127299154222377808e+01,8.110487038396645687e+01,4.710626285325550811e+01,8.999444427296609206e+01,3.472751070837067289e+01,9.468368391650169258e+01,5.175905717843013321e+01,9.516827202382104645e+01,1.010989614189977743e+02,5.919459434779496831e+01,3.011644069275119406e+01,8.702873088813831259e+01,8.072793816269556544e+01,1.048427393766492486e+02,5.217278984298232558e+01,6.232976816898968764e+01,7.324616030891995422e+01,1.218974979234602642e+02,8.335466393669882734e+01,6.603029607687670932e+01,1.753995438990649234e+02,9.256349172324907215e+01,3.945883931389771959e+01,3.436568055487916240e+01,7.751128950030440024e+01,4.698936049788292024e+01,5.832666628567073985e+01,3.861346915261564305e+01,3.391164991562634157e+01,2.754995462791181993e+01,3.333166662499791499e+01,5.215361924162119323e+01,3.018277654557314094e+01,1.000000000000000000e+00,6.982836100038436200e+01,4.032369030731190662e+01,5.654201977290871639e+01,5.144900387762623950e+01,3.306055050963308162e+01,6.101639124038720041e+01,6.745368781616021181e+01,6.323764701504951091e+01,7.196526940128828187e+01,8.875246475450695982e+01,2.490642487391556585e+02,1.544376897004096065e+02,1.325971342073424921e+02,1.719883716999495391e+02,1.228332202622727038e+02,2.159050717329261886e+02,1.214454610102823011e+02,4.410215414239988974e+01,1.093846424321074409e+02,3.974506258643958745e+02,3.147046234169431500e+02,1.364624490473478318e+02
8.071554992688831476e+01,5.249761899362675166e+01,1.870828693386970798e+01,8.538735269347563417e+01,7.242237223399962431e+01,1.433701503103069115e+02,3.801315561749642313e+01,2.576819745345025225e+01,5.201922721455981247e+01,1.536977553512086843e+02,1.061790939874700541e+02,1.553029297856289759e+02,3.741657386773941596e+01,2.090454496036687360e+01,7.479973261984297039e+01,1.483812656638296801e+02,1.700000000000000000e+01,3.976179070414208638e+01,3.127299154222377808e+01,1.295067565804966137e+02,1.364880947189167841e+02,5.339475629684997671e+01,2.039607805437113797e+01,1.257139610385417825e+02,1.123076132771060145e+02,2.683281572999747766e+01,4.905099387372288788e+01,4.752893855326458095e+01,3.029851481508623223e+01,3.768288736283354723e+01,1.176690273606440513e+02,9.446163242290491269e+01,7.059745037889116759e+01,9.294084139924707699e+01,4.058324777540605055e+01,3.690528417449186804e+01,7.029935988328770691e+01,6.982836100038436200e+01,1.000000000000000000e+00,4.996999099459594618e+01,1.109053650640941697e+02,1.021420579389313019e+02,6.359245238233858544e+01,2.998332870112989923e+01,3.128897569432403003e+01,1.241974234837422131e+02,1.327968373117372209e+02,1.538668255342911664e+02,2.931825369970046609e+02,2.220360331117451835e+02,1.995770527891420727e+02,1.103992753599406598e+02,5.528109984434101420e+01,1.486909546677268565e+02,1.832048034304777673e+02,1.011928851253881447e+02,1.666313295872057836e+02,3.302453633285409182e+02,2.483022351892950610e+02,7.162401831787992990e+01
4.184495190581535695e+01,2.789265136196270589e+01,3.908964057138413040e+01,4.624932431938871247e+01,3.611094017053557792e+01,1.007521711924859744e+02,3.059411708155671050e+01,6.547518613948341226e+01,2.572936066053721405e+01,1.070327052820772167e+02,6.299206299209448900e+01,1.096904736064167025e+02,8.232253640407346040e+01,3.906404996924921846e+01,3.698648401781385786e+01,1.048475083156485823e+02,5.956509044734172420e+01,8.255301327026167257e+01,2.751363298439520833e+01,8.633075929238663093e+01,9.676776322722355417e+01,1.004191216850655337e+02,6.141661013113635192e+01,8.146164741766520478e+01,1.502464641846855500e+02,6.579513659838391959e+01,2.042057785666213832e+01,2.785677655436823841e+01,5.701754116059372990e+01,2.000000000000000000e+01,7.551820972454260072e+01,4.961854492022111174e+01,3.754996671103717176e+01,5.323532661682465772e+01,2.445403852127496691e+01,3.394112549695427816e+01,3.268026927673638227e+01,4.032369030731190662e+01,4.996999099459594618e+01,1.000000000000000000e+00,6.550572494064927298e+01,5.541660400998964064e+01,3.275667870831839679e+01,4.463182720884279320e+01,5.601785429664366944e+01,8.104319835741924294e+01,8.989994438263018139e+01,1.109143813939382710e+02,2.824694673765644097e+02,1.958775127471247117e+02,1.654901809776036146e+02,1.562977926907478832e+02,1.023718711365578145e+02,1.944607929635174628e+02,1.353661700721417276e+02,5.888123640006211446e+01,1.210743573181373591e+02,3.734019282221236722e+02,2.936818005937719249e+02,1.160732527329186183e+02
4.492215489043240240e+01,6.276145313805282200e+01,9.870157040290696671e+01,4.123105625617660763e+01,4.862098312457287363e+01,4.445222154178573959e+01,8.310836299675261785e+01,1.243261838873855254e+02,6.653570470055908004e+01,4.847679857416328986e+01,2.049390153191919595e+01,5.214403129793475955e+01,1.423200618324767390e+02,9.892421341612983099e+01,4.275511665286389729e+01,5.316954015223377894e+01,1.211445417672624671e+02,1.449655131401948438e+02,8.793179174792243202e+01,3.498571136907180090e+01,4.589117562233506220e+01,1.612420540677896383e+02,1.213053997149343672e+02,2.703701166919154986e+01,2.077354086331937708e+02,1.277066952042844150e+02,6.735725647619564427e+01,6.800735254367721438e+01,1.122541758688735882e+02,7.638062581571324472e+01,3.798683982644515567e+01,3.114482300479487265e+01,5.979130371550699152e+01,4.016217125604640614e+01,7.225648759800050414e+01,8.399404740813481851e+01,5.043808085167396627e+01,5.654201977290871639e+01,1.109053650640941697e+02,6.550572494064927298e+01,1.000000000000000000e+00,1.466287829861517977e+01,5.346026561849463832e+01,9.798469268207152538e+01,1.089954127475097039e+02,3.633180424916989892e+01,4.525483399593904466e+01,5.624055476255546182e+01,2.650226405422751554e+02,1.701440566108613837e+02,1.214042832852284448e+02,2.173660507070964059e+02,1.626376340211575950e+02,2.572197504080897943e+02,8.193289937503737974e+01,3.394112549695427816e+01,6.338769596696191400e+01,4.340414726728311052e+02,3.546730889142845626e+02,1.760482888300820719e+02
3.748332962798262713e+01,5.621387729022078616e+01,8.988325761786785506e+01,3.560898762952971452e+01,4.260281680828158812e+01,5.085272854036448109e+01,7.489325737341113154e+01,1.163700992523423139e+02,5.849786320883866608e+01,5.410175597889591614e+01,1.905255888325764957e+01,5.700000000000000000e+01,1.340373082391615185e+02,9.051519209502899344e+01,3.598610843089316091e+01,5.876223276901584569e+01,1.130088492110241845e+02,1.364844313465825394e+02,7.922752047110903106e+01,4.070626487409523975e+01,5.191338940966964088e+01,1.531404584033886067e+02,1.130928821809754794e+02,3.244996147917590434e+01,2.003771444052439961e+02,1.190672079121703462e+02,5.916079783099615952e+01,6.112282715974450298e+01,1.053897528225586058e+02,6.740919818541087238e+01,3.938273733503043417e+01,2.264950330581224947e+01,5.244997616777342131e+01,3.542597916783670087e+01,6.440496875241846908e+01,7.659634456029870364e+01,4.261455150532503211e+01,5.144900387762623950e+01,1.021420579389313019e+02,5.541660400998964064e+01,1.466287829861517977e+01,1.000000000000000000e+00,4.768647607026545643e+01,9.097801932335084985e+01,1.011780608630151619e+02,3.906404996924921846e+01,4.810405388322277531e+01,6.322973983814894439e+01,2.684567004192668946e+02,1.741866814656046074e+02,1.275029411425477690e+02,2.095638327574679636e+02,1.547481825418314827e+02,2.487709790148360582e+02,8.788629017087932027e+01,3.001666203960726875e+01,6.959885056522125524e+01,4.260140842742173959e+02,3.468342543636657638e+02,1.682854717437010379e+02
2.765863337187866122e+01,1.587450786638754430e+01,4.981967482832460092e+01,3.264965543462901820e+01,2.231591360442139660e+01,8.300000000000000000e+01,3.448187929913333249e+01,7.805767098754611766e+01,2.049390153191919595e+01,9.965942002640794328e+01,4.619523784980438563e+01,1.027618606293210348e+02,9.279547402756236352e+01,5.359104402789704835e+01,1.816590212458494946e+01,9.113177272499422088e+01,7.410802925459562118e+01,9.662815324738437539e+01,4.775981574503821037e+01,7.187489130426563122e+01,7.623647421018367254e+01,1.127962765342899019e+02,7.583534795858722077e+01,6.589385403814227971e+01,1.651484180971770570e+02,8.073413156775762900e+01,2.220360331117451835e+01,1.962141687034858251e+01,6.695520890864280261e+01,3.232645975048922793e+01,6.153860576906174629e+01,3.962322551231790158e+01,3.125699921617556853e+01,3.964845520319801864e+01,2.903446228191594969e+01,3.274141108748980145e+01,2.163330765278393741e+01,3.306055050963308162e+01,6.359245238233858544e+01,3.275667870831839679e+01,5.346026561849463832e+01,4.768647607026545643e+01,1.000000000000000000e+00,5.048762224545735222e+01,5.805170109479996654e+01,6.673829485385434168e+01,7.507329751649383809e+01,9.628603221651621880e+01,2.776922757298085003e+02,1.958928278421647633e+02,1.560672931782953583e+02,1.717207034693254570e+02,1.139868413458325449e+02,2.082690567511170059e+02,1.337497663549360993e+02,5.157518783291050823e+01,1.124988888834018610e+02,3.890578363174298033e+02,3.064816470851068857e+02,1.275578300223079253e+02
7.179832867135557706e+01,4.340506882842141323e+01,2.495996794869736846e+01,7.571657678474377917e+01,6.103277807866851390e+01,1.326197572008032353e+02,3.315116890850155329e+01,3.627671429443410744e+01,4.213074886588179169e+01,1.431817027416562098e+02,9.456214887575261230e+01,1.455884610812271660e+02,5.109794516416486942e+01,2.638181191654583913e+01,6.490762667052308643e+01,1.378404875209022293e+02,3.196873472629156154e+01,5.592852581643825260e+01,3.370459909270543619e+01,1.184609640345713188e+02,1.260079362579992477e+02,6.786751800382860722e+01,3.309078421554859517e+01,1.130619299322278550e+02,1.152649122673504678e+02,3.712142238654116966e+01,3.768288736283354723e+01,3.337663853655727308e+01,1.852025917745213590e+01,3.016620625799671274e+01,1.070560600806885674e+02,8.595929269136641437e+01,6.564297372910523620e+01,8.370782520170978103e+01,3.452535300326413648e+01,2.340939982143925135e+01,6.167657578043709776e+01,6.101639124038720041e+01,2.998332870112989923e+01,4.463182720884279320e+01,9.798469268207152538e+01,9.097801932335084985e+01,5.048762224545735222e+01,1.000000000000000000e+00,3.807886552931954327e+01,1.143109793501919000e+02,1.228047230362089977e+02,1.433457358975145723e+02,1.604400199451496007e+02,1.796357425458530486e+02,1.738965209542732566e+02,1.199208072020864932e+02,7.050531894828928614e+01,1.633064603743526106e+02,1.717818383881136697e+02,9.116468614545875937e+01,1.539545387443968707e+02,3.409120121086964446e+02,2.587411834246724425e+02,8.034301463101817831e+01
7.698701189161714353e+01,5.078385570237848867e+01,2.860069929215018192e+01,8.439786727163192381e+01,7.204859471218018996e+01,1.367552558404977674e+02,3.806573262134855895e+01,4.137632173115440537e+01,5.191338940966964088e+01,1.544635879422719995e+02,1.012817851343468334e+02,1.564992012759170734e+02,4.148493702538308270e+01,2.796426290821912630e+01,7.149825172687791053e+01,1.450206881793077116e+02,3.910242959203430502e+01,5.168171823769019824e+01,4.619523784980438563e+01,1.266609647839459711e+02,1.265306287030930719e+02,6.464518543557593944e+01,3.966106403010387993e+01,1.221597314993774859e+02,1.283354978172446295e+02,3.887158345115361868e+01,4.951767361255978983e+01,4.478839135311738318e+01,4.316248370981447380e+01,4.322036556994861911e+01,1.147301181033123498e+02,9.185314365877741238e+01,6.725325270944149736e+01,9.105492847726584671e+01,4.681879964287850271e+01,3.140063693621516450e+01,6.838128398911503325e+01,6.745368781616021181e+01,3.128897569432403003e+01,5.601785429664366944e+01,1.089954127475097039e+02,1.011780608630151619e+02,5.805170109479996654e+01,3.807886552931954327e+01,1.000000000000000000e+00,1.203287164395930944e+02,1.272360011946304468e+02,1.508708056583512871e+02,1.658523439689653571e+02,1.863330351816338464e+02,1.808839406912620404e+02,1.185116028074888561e+02,6.278534860936905204e+01,1.555345620754435458e+02,1.859892470010027239e+02,1.040768946500615044e+02,1.688904970683667557e+02,3.392609615030883674e+02,2.543206637298668227e+02,7.869561614219689716e+01
4.483302354291978986e+01,7.436396977031282063e+01,1.098498975875717463e+02,4.009987531152684426e+01,5.436910887627274747e+01,2.787471972953270694e+01,9.098351499035416623e+01,1.409787217987168333e+02,7.495998932764064193e+01,5.136146415358503248e+01,3.029851481508623223e+01,6.211280061307813583e+01,1.567609645288009972e+02,1.152258651518833261e+02,5.172040216394299961e+01,2.619160170741758975e+01,1.345288073239334210e+02,1.557369577203818380e+02,1.010445446325530270e+02,1.396424004376894068e+01,3.663331816802840279e+01,1.761476653265662833e+02,1.384774349849100759e+02,1.740689518552921200e+01,2.268788222818515976e+02,1.432619977523697798e+02,7.849840762716145548e+01,8.537564055396597951e+01,1.313620949893842180e+02,9.217374897442330450e+01,1.360147050873544394e+01,2.949576240750525002e+01,5.855766388782940624e+01,3.251153641401771921e+01,8.648121183239744880e+01,9.636908217888141337e+01,5.495452665613634480e+01,6.323764701504951091e+01,1.241974234837422131e+02,8.104319835741924294e+01,3.633180424916989892e+01,3.906404996924921846e+01,6.673829485385434168e+01,1.143109793501919000e+02,1.203287164395930944e+02,1.000000000000000000e+00,1.131370849898476116e+01,3.286335345030996535e+01,2.644106654429809282e+02,1.583035059624391181e+02,1.135473469527139656e+02,2.318943725061045882e+02,1.775077463098441797e+02,2.692916634431894067e+02,7.927799190191436196e+01,3.813135192987523681e+01,6.549809157525126579e+01,4.528741547052558190e+02,3.705428450260509408e+02,1.920234360696631200e+02
5.264978632435273198e+01,8.316850365372698661e+01,1.179745735317572581e+02,4.886716689148246218e+01,6.307931515164063541e+01,2.567099530598687096e+01,9.865596788841514808e+01,1.496328840863531582e+02,8.315046602394961894e+01,5.391660226683428192e+01,3.818376618407356915e+01,6.532993188424430286e+01,1.644384383287557228e+02,1.234787431098972661e+02,6.044005294504630399e+01,2.188606862823928978e+01,1.429615332878043716e+02,1.633738045097805696e+02,1.099090533122726896e+02,1.884144368141677361e+01,3.546829570193639825e+01,1.844613780714000768e+02,1.473804600345649760e+02,2.321637353248780045e+01,2.358007633575430191e+02,1.514265498517350466e+02,8.683893136145792369e+01,9.382430388763883400e+01,1.400142849854971132e+02,1.007769814987529742e+02,2.085665361461420986e+01,3.752332607858743785e+01,6.538348415311010342e+01,4.065710270051224740e+01,9.593226777263215865e+01,1.041681333230081492e+02,6.311893535223799745e+01,7.196526940128828187e+01,1.327968373117372209e+02,8.989994438263018139e+01,4.525483399593904466e+01,4.810405388322277531e+01,7.507329751649383809e+01,1.228047230362089977e+02,1.272360011946304468e+02,1.131370849898476116e+01,1.000000000000000000e+00,3.004995840263343965e+01,2.688605586544817356e+02,1.624961538006361650e+02,1.152649122673504678e+02,2.403393434292437973e+02,1.856367420528597734e+02,2.766839352040519202e+02,8.063498000247783182e+01,4.773887304912004481e+01,6.717886572427373437e+01,4.613263486947174101e+02,3.782776757885667394e+02,1.999424917319977908e+02
7.650490180374065119e+01,1.039855759228172900e+02,1.405346932255519619e+02,7.022819946431775406e+01,8.442748367682173694e+01,2.778488797889960793e+01,1.218195386627284904e+02,1.708273982708862775e+02,1.052948241842874211e+02,4.330127018922193116e+01,5.639148871948673758e+01,5.453439281774392100e+01,1.870588142804289191e+02,1.451413104529513305e+02,8.195120499419151372e+01,1.808314132002512409e+01,1.639695093607344916e+02,1.862122444953607214e+02,1.308166656049602921e+02,2.789265136196270589e+01,4.533210782657254612e+01,2.060072814247108113e+02,1.676007159889240938e+02,3.492849839314595783e+01,2.549352859060510639e+02,1.737670854908949707e+02,1.091558518816100900e+02,1.144377560073597380e+02,1.600468681355558545e+02,1.219467096727090905e+02,4.178516483155235761e+01,6.101639124038720041e+01,8.951536181013848648e+01,6.257795138864806006e+01,1.150304307563872470e+02,1.270039369468521642e+02,8.583705493549973653e+01,8.875246475450695982e+01,1.538668255342911664e+02,1.109143813939382710e+02,5.624055476255546182e+01,6.322973983814894439e+01,9.628603221651621880e+01,1.433457358975145723e+02,1.508708056583512871e+02,3.286335345030996535e+01,3.004995840263343965e+01,1.000000000000000000e+00,2.533160081795068947e+02,1.461677118928800780e+02,9.298924669014154176e+01,2.595245653112629611e+02,2.074487888612512450e+02,2.996714867984607054e+02,6.441273166075166046e+01,5.926212956011621458e+01,5.125426811495799484e+01,4.823670801371088714e+02,4.005558637693374067e+02,2.218783450452071406e+02
