4.736842105263158048e-02,4.008908685968819857e-02,5.128205128205128027e-02,4.785894206549118346e-02,5.679012345679012447e-02,4.105571847507331201e-02,5.324074074074074125e-02,6.623931623931623991e-02,6.308411214953270341e-02,1.190476190476190410e-01,1.000000000000000000e+00,7.766990291262135249e-02,6.709956709956710341e-02,6.837606837606838295e-02,4.176334106728538109e-02,3.880597014925372956e-02,3.921568627450980338e-02,3.797468354430379861e-02,3.368421052631578871e-02,1.876675603217158039e-02,2.419354838709677352e-02,6.500956022944551216e-02,8.149779735682818882e-02,6.493506493506492894e-02,7.167832167832167978e-02,7.438016528925620041e-02,7.424593967517401083e-02,6.590909090909090329e-02,5.932203389830508627e-02,5.341880341880341637e-02,5.822784810126582083e-02,5.037783375314861672e-02,3.658536585365853439e-02,5.569620253164556806e-02,5.470459518599562337e-02,5.286343612334801906e-02,6.366047745358090204e-02,5.808080808080808011e-02,5.999999999999999778e-02,7.906976744186046402e-02,7.940446650124069472e-02,7.380952380952381098e-02,4.750593824228028367e-02,7.006369426751592189e-02,4.895104895104895187e-02,4.359673024523160606e-02,3.682719546742209416e-02,5.865921787709497265e-02,3.068592057761732744e-02,3.921568627450980338e-02,3.685503685503685456e-02,6.666666666666666574e-02,6.211180124223602411e-02,5.058365758754863883e-02,7.792207792207792028e-02,7.304785894206548835e-02,7.368421052631578261e-02,6.646971935007385535e-02,6.768189509306260510e-02,5.668016194331983865e-02
4.859335038363171017e-02,4.814004376367615051e-02,5.707762557077625254e-02,3.631961259079902887e-02,4.761904761904761640e-02,4.261363636363636048e-02,4.474272930648769825e-02,6.680584551148224803e-02,6.621004566210045295e-02,1.040609137055837630e-01,7.766990291262135249e-02,1.000000000000000000e+00,7.218683651804670698e-02,6.666666666666666574e-02,5.977011494252873480e-02,3.151862464183381035e-02,4.264392324093816550e-02,3.917525773195876249e-02,3.497942386831275757e-02,2.349869451697127881e-02,2.343750000000000000e-02,5.959031657355679662e-02,7.478632478632478431e-02,8.483290488431877163e-02,7.944732297063902826e-02,8.350305498981669405e-02,6.263982102908277616e-02,6.651884700665187944e-02,7.112970711297071646e-02,4.989604989604989882e-02,5.392156862745098311e-02,5.405405405405405705e-02,4.047619047619047811e-02,6.188118811881188064e-02,5.330490405117270514e-02,6.060606060606060774e-02,6.169665809768637432e-02,5.896805896805897007e-02,5.844155844155844021e-02,8.428246013667425873e-02,9.290953545232273625e-02,9.198113207547169157e-02,5.594405594405594401e-02,7.053941908713692865e-02,6.206896551724137845e-02,4.774535809018567306e-02,4.132231404958677801e-02,4.825737265415549343e-02,2.821869488536155046e-02,3.382663847780126992e-02,4.326923076923076816e-02,5.340699815837937625e-02,5.421686746987951916e-02,4.347826086956521618e-02,7.828282828282828731e-02,7.352941176470588480e-02,7.969151670951156452e-02,7.624633431085044155e-02,7.525083612040134318e-02,6.163021868787276619e-02
5.517241379310344751e-02,4.970178926441352202e-02,6.224066390041493868e-02,2.580645161290322578e-02,4.710920770877944502e-02,4.785894206549118346e-02,4.878048780487805047e-02,6.060606060606060774e-02,6.172839506172839164e-02,7.795100222717149530e-02,6.709956709956710341e-02,7.218683651804670698e-02,1.000000000000000000e+00,7.884615384615384359e-02,7.142857142857142461e-02,2.506265664160400863e-02,4.061895551257253129e-02,3.752345215759850250e-02,3.177570093457943862e-02,2.558139534883720895e-02,3.030303030303030387e-02,7.853403141361256501e-02,8.447937131630647856e-02,9.280742459396751354e-02,7.667731629392970927e-02,7.792207792207792028e-02,6.504065040650407192e-02,7.942973523421588411e-02,6.653992395437262342e-02,5.123339658444022587e-02,6.208425720620842914e-02,4.824561403508771662e-02,3.846153846153846367e-02,4.824561403508771662e-02,5.436893203883495090e-02,6.944444444444444753e-02,5.720823798627002604e-02,6.430155210643015429e-02,5.905511811023621965e-02,7.802874743326489171e-02,7.359307359307359908e-02,6.889352818371607956e-02,6.131078224101479957e-02,7.210626185958254886e-02,7.578947368421053155e-02,3.496503496503496761e-02,3.389830508474576259e-02,4.513064133016626844e-02,2.100161550888529974e-02,2.281368821292775739e-02,2.330508474576271222e-02,5.972696245733788434e-02,5.514705882352941013e-02,5.996472663139329473e-02,7.449209932279909907e-02,6.100217864923747346e-02,5.393258426966292263e-02,7.851239669421487821e-02,8.125000000000000278e-02,9.176029962546816687e-02
4.484304932735425769e-02,4.085603112840466983e-02,4.848484848484848481e-02,2.978723404255319285e-02,5.307855626326964116e-02,4.187192118226600729e-02,3.359683794466403195e-02,4.612546125461254587e-02,5.443548387096774216e-02,8.869179600886918646e-02,6.837606837606838295e-02,6.666666666666666574e-02,7.884615384615384359e-02,1.000000000000000000e+00,5.510204081632653211e-02,2.211302211302211204e-02,3.024574669187145640e-02,2.564102564102564014e-02,3.136531365313652980e-02,2.283105022831050102e-02,2.511415525114155112e-02,6.473594548551958594e-02,7.293666026871400976e-02,5.986696230598669705e-02,6.406249999999999445e-02,5.187835420393559910e-02,5.988023952095808400e-02,8.704453441295546823e-02,6.967984934086629556e-02,4.081632653061224164e-02,3.404255319148936226e-02,4.751619870410367374e-02,2.494802494802494941e-02,4.077253218884119984e-02,4.166666666666666435e-02,5.202312138728323876e-02,4.454342984409799533e-02,4.282655246252676379e-02,4.606525911708253540e-02,5.765407554671968249e-02,7.021276595744681270e-02,6.570841889117043366e-02,3.455284552845528517e-02,9.160305343511450371e-02,5.714285714285714107e-02,3.203661327231121375e-02,3.333333333333333287e-02,3.712296983758700542e-02,2.568218298555377185e-02,2.830188679245283084e-02,3.157894736842105365e-02,4.318936877076411801e-02,4.308797127468581845e-02,5.008635578583765097e-02,5.921052631578947040e-02,5.555555555555555247e-02,6.250000000000000000e-02,7.046070460704606520e-02,5.271084337349397908e-02,8.256880733944954587e-02
5.329949238578680221e-02,4.761904761904761640e-02,5.405405405405405705e-02,3.341288782816229097e-02,4.215456674473067739e-02,3.910614525139664843e-02,4.656319290465631838e-02,5.306122448979591621e-02,5.592841163310961761e-02,6.024096385542168641e-02,4.176334106728538109e-02,5.977011494252873480e-02,7.142857142857142461e-02,5.510204081632653211e-02,1.000000000000000000e+00,3.988603988603988543e-02,3.131524008350730637e-02,3.665987780040733113e-02,3.462321792260692616e-02,2.583979328165374525e-02,3.376623376623376360e-02,5.709023941068139957e-02,5.833333333333333426e-02,6.750000000000000444e-02,5.527638190954774211e-02,4.882812500000000000e-02,5.960264900662251564e-02,6.113537117903929813e-02,4.868154158215010074e-02,4.081632653061224164e-02,4.567307692307692041e-02,5.084745762711864736e-02,4.491725768321513240e-02,4.578313253012047945e-02,4.612159329140461117e-02,5.543710021321961862e-02,5.025125628140703765e-02,4.807692307692307959e-02,5.330490405117270514e-02,5.714285714285714107e-02,4.387990762124711203e-02,3.539823008849557473e-02,4.328018223234623985e-02,6.109979633401221855e-02,5.895691609977324332e-02,4.438642297650130519e-02,4.644808743169399207e-02,5.039787798408488367e-02,2.260869565217391366e-02,2.489626556016597339e-02,3.051643192488262893e-02,4.528985507246376802e-02,4.330708661417322775e-02,5.293005671077504609e-02,3.846153846153846367e-02,4.235294117647058626e-02,4.166666666666666435e-02,5.420827389443651917e-02,5.194805194805195148e-02,6.521739130434782428e-02
3.630363036303630581e-02,3.794037940379403617e-02,4.857142857142857095e-02,3.105590062111801206e-02,2.994011976047904200e-02,3.041825095057034203e-02,2.486187845303867300e-02,3.233830845771144130e-02,3.631284916201117652e-02,3.039513677811550227e-02,3.880597014925372956e-02,3.151862464183381035e-02,2.506265664160400863e-02,2.211302211302211204e-02,3.988603988603988543e-02,1.000000000000000000e+00,5.361930294906166322e-02,5.974025974025973934e-02,4.358974358974358754e-02,2.777777777777777624e-02,3.846153846153846367e-02,3.501094091903719785e-02,3.562340966921119512e-02,3.821656050955413858e-02,3.118908382066276630e-02,3.562945368171021449e-02,2.989130434782608786e-02,2.666666666666666838e-02,1.960784313725490169e-02,2.249999999999999917e-02,3.726708074534161586e-02,4.388714733542319751e-02,4.281345565749235249e-02,4.388714733542319751e-02,3.108808290155440357e-02,2.337662337662337747e-02,2.588996763754045430e-02,5.015673981191222375e-02,2.610966057441253124e-02,2.981029810298102892e-02,2.631578947368420907e-02,2.228412256267409478e-02,3.478260869565217434e-02,3.194103194103194154e-02,3.098591549295774683e-02,4.545454545454545581e-02,4.832713754646840443e-02,6.115107913669064893e-02,1.882845188284518884e-02,2.343750000000000000e-02,3.363914373088684739e-02,3.703703703703703498e-02,3.623188405797101580e-02,3.636363636363636187e-02,2.476780185758514080e-02,4.268292682926829590e-02,2.531645569620253125e-02,1.916932907348242732e-02,2.819548872180450971e-02,3.058823529411764872e-02
3.504672897196261377e-02,3.018108651911468807e-02,5.084745762711864736e-02,2.901785714285714385e-02,3.050108932461873673e-02,4.166666666666666435e-02,3.519668737060041575e-02,3.619047619047618958e-02,5.263157894736841813e-02,3.769401330376940390e-02,3.921568627450980338e-02,4.264392324093816550e-02,4.061895551257253129e-02,3.024574669187145640e-02,3.131524008350730637e-02,5.361930294906166322e-02,1.000000000000000000e+00,8.484848484848485362e-02,5.098039215686274439e-02,2.657004830917874399e-02,2.403846153846153980e-02,3.972366148531951413e-02,5.098039215686274439e-02,5.324074074074074125e-02,5.111821086261980618e-02,5.018587360594795738e-02,3.252032520325203596e-02,3.838383838383838120e-02,3.809523809523809867e-02,3.262955854126679128e-02,3.579418344519015582e-02,5.239179954441913756e-02,4.444444444444444614e-02,4.524886877828054182e-02,4.356435643564356142e-02,3.564356435643564053e-02,3.720930232558139483e-02,5.454545454545454281e-02,4.399999999999999745e-02,4.089979550102249700e-02,3.671706263498920181e-02,3.549060542797494860e-02,4.068522483940043011e-02,3.780718336483931963e-02,3.340292275574112402e-02,6.203473945409429535e-02,5.384615384615384914e-02,5.472636815920398079e-02,3.878583473861720032e-02,4.819277108433735191e-02,5.180180180180180005e-02,5.400696864111498297e-02,4.299065420560747863e-02,6.170598911070780679e-02,4.072398190045248972e-02,4.899777282850779209e-02,3.661327231121281472e-02,3.508771929824561209e-02,4.643962848297213813e-02,3.467153284671532776e-02
4.328018223234623985e-02,3.131115459882582996e-02,6.680584551148224803e-02,2.145922746781115872e-02,2.306079664570230559e-02,2.722772277227722762e-02,3.621730382293762707e-02,3.327171903881700338e-02,4.040404040404040747e-02,3.426124197002141519e-02,3.797468354430379861e-02,3.917525773195876249e-02,3.752345215759850250e-02,2.564102564102564014e-02,3.665987780040733113e-02,5.974025974025973934e-02,8.484848484848485362e-02,1.000000000000000000e+00,5.555555555555555247e-02,4.265402843601896060e-02,4.255319148936170109e-02,4.047217537942664201e-02,4.952380952380952550e-02,3.752759381898454483e-02,4.992199687987519674e-02,3.942652329749103679e-02,3.769841269841269632e-02,2.918287937743190702e-02,2.752293577981651529e-02,2.979515828677839831e-02,4.595185995623632391e-02,5.066079295154184842e-02,3.854389721627408949e-02,4.376367614879649731e-02,4.633204633204632966e-02,4.061895551257253129e-02,3.595505617977528406e-02,5.274725274725274721e-02,4.474708171206225743e-02,4.382470119521912622e-02,3.991596638655461882e-02,3.232323232323232320e-02,6.369426751592356661e-02,3.867403314917126911e-02,3.658536585365853439e-02,6.490384615384615918e-02,6.500000000000000222e-02,6.295399515738499263e-02,1.774193548387096794e-02,2.285714285714285712e-02,2.553191489361701996e-02,4.906937394247038592e-02,6.111111111111110911e-02,5.078809106830122627e-02,3.036876355748372933e-02,3.624733475479743894e-02,3.083700440528634387e-02,3.851261620185923024e-02,3.753753753753753808e-02,3.374777975133214786e-02
3.393665158371040463e-02,2.534113060428849762e-02,4.722792607802874659e-02,2.813852813852813980e-02,2.742616033755274421e-02,3.241895261845386539e-02,3.006012024048096073e-02,3.333333333333333287e-02,5.544147843942505427e-02,3.433476394849785396e-02,3.368421052631578871e-02,3.497942386831275757e-02,3.177570093457943862e-02,3.136531365313652980e-02,3.462321792260692616e-02,4.358974358974358754e-02,5.098039215686274439e-02,5.555555555555555247e-02,1.000000000000000000e+00,3.805031446540880768e-01,2.121212121212121271e-01,3.878583473861720032e-02,5.769230769230769551e-02,5.630630630630630712e-02,3.863987635239567175e-02,3.392857142857142599e-02,3.366336633663366551e-02,2.923976608187134341e-02,3.136531365313652980e-02,2.793296089385474690e-02,3.470715835140997935e-02,3.930131004366812369e-02,5.217391304347825803e-02,4.385964912280701511e-02,3.639846743295019338e-02,2.676864244741873969e-02,2.678571428571428423e-02,4.824561403508771662e-02,3.875968992248061962e-02,2.750491159135559985e-02,2.489626556016597339e-02,2.204408817635270662e-02,2.669404517453798781e-02,3.492647058823529493e-02,3.036437246963562611e-02,5.489260143198090858e-02,7.323232323232323204e-02,4.285714285714285754e-02,3.109656301145662799e-02,3.675048355899419861e-02,5.021834061135371091e-02,3.685092127303182807e-02,4.570383912248628805e-02,4.903677758318739088e-02,3.043478260869565341e-02,4.525862068965517265e-02,2.863436123348017670e-02,2.763157894736842021e-02,4.229607250755287179e-02,3.014184397163120407e-02
2.976190476190476025e-02,1.715686274509804071e-02,3.367875647668393951e-02,2.247191011235954994e-02,1.897018970189701809e-02,3.061224489795918297e-02,2.284263959390862853e-02,2.054794520547945091e-02,4.404145077720206941e-02,2.486187845303867300e-02,1.876675603217158039e-02,2.349869451697127881e-02,2.558139534883720895e-02,2.283105022831050102e-02,2.583979328165374525e-02,2.777777777777777624e-02,2.657004830917874399e-02,4.265402843601896060e-02,3.805031446540880768e-01,1.000000000000000000e+00,2.702702702702702853e-01,2.226720647773279202e-02,4.028436018957345932e-02,3.468208092485548788e-02,2.747252747252747207e-02,2.407002188183807526e-02,2.493765586034912829e-02,2.205882352941176613e-02,2.050113895216400944e-02,1.847575057736720525e-02,2.234636871508379960e-02,2.816901408450704289e-02,3.038674033149171144e-02,3.399433427762039994e-02,2.380952380952380820e-02,2.403846153846153980e-02,2.346041055718475071e-02,2.801120448179271819e-02,2.409638554216867595e-02,1.728395061728394896e-02,2.133333333333333262e-02,1.785714285714285615e-02,2.638522427440633325e-02,2.031602708803611698e-02,2.577319587628865843e-02,3.761755485893417128e-02,6.802721088435374763e-02,2.187499999999999861e-02,2.165354330708661387e-02,2.657004830917874399e-02,3.932584269662921239e-02,2.213279678068410389e-02,2.672605790645879789e-02,3.389830508474576259e-02,2.542372881355932368e-02,2.747252747252747207e-02,2.005730659025788121e-02,1.978691019786910088e-02,3.763440860215053890e-02,2.396514161220043501e-02
2.662721893491124328e-02,2.463054187192118341e-02,3.092783505154639290e-02,1.955307262569832422e-02,1.891891891891891997e-02,2.356902356902356929e-02,2.020202020202020374e-02,1.818181818181818094e-02,3.061224489795918297e-02,2.762430939226519222e-02,2.419354838709677352e-02,2.343750000000000000e-02,3.030303030303030387e-02,2.511415525114155112e-02,3.376623376623376360e-02,3.846153846153846367e-02,2.403846153846153980e-02,4.255319148936170109e-02,2.121212121212121271e-01,2.702702702702702853e-01,1.000000000000000000e+00,2.222222222222222307e-02,3.773584905660377214e-02,2.865329512893982980e-02,2.554744525547445258e-02,1.956521739130434936e-02,2.233250620347394452e-02,2.450980392156862711e-02,2.045454545454545442e-02,2.314814814814814686e-02,2.513966480446927498e-02,3.682719546742209416e-02,2.465753424657534179e-02,3.098591549295774683e-02,2.375296912114014183e-02,2.891566265060241045e-02,2.941176470588235253e-02,3.370786516853932491e-02,2.898550724637681195e-02,2.227722772277227620e-02,2.127659574468085055e-02,2.040816326530612082e-02,2.362204724409448786e-02,2.027027027027027140e-02,2.570694087403599046e-02,4.075235109717868093e-02,5.351170568561872815e-02,2.180685358255451609e-02,1.364522417153996026e-02,1.670644391408114549e-02,2.486187845303867300e-02,2.208835341365461905e-02,1.986754966887417304e-02,2.947368421052631512e-02,2.535211267605633895e-02,3.021978021978021997e-02,2.292263610315186176e-02,2.286585365853658486e-02,3.571428571428571230e-02,2.391304347826087029e-02
5.231388329979879542e-02,4.964539007092198808e-02,6.077348066298342288e-02,4.642166344294004071e-02,3.171641791044776254e-02,3.896103896103896014e-02,5.263157894736841813e-02,6.849315068493150305e-02,6.032906764168190217e-02,6.407766990291262343e-02,6.500956022944551216e-02,5.959031657355679662e-02,7.853403141361256501e-02,6.473594548551958594e-02,5.709023941068139957e-02,3.501094091903719785e-02,3.972366148531951413e-02,4.047217537942664201e-02,3.878583473861720032e-02,2.226720647773279202e-02,2.222222222222222307e-02,1.000000000000000000e+00,8.833922261484099259e-02,8.080808080808081495e-02,8.689248895434462105e-02,8.952702702702702853e-02,6.909090909090909172e-02,6.834532374100719954e-02,5.042016806722689204e-02,4.215851602023609063e-02,4.826254826254826324e-02,5.038759689922480550e-02,4.961832061068702227e-02,6.274509803921568540e-02,6.866197183098592116e-02,7.295373665480427150e-02,5.199999999999999761e-02,5.631067961165048263e-02,5.614035087719298350e-02,6.702898550724638305e-02,7.074569789674951814e-02,5.688073394495413160e-02,5.992509363295880215e-02,8.261617900172117668e-02,5.311355311355311221e-02,4.098360655737704611e-02,4.025423728813559004e-02,5.219206680584551061e-02,3.880597014925372956e-02,4.332755632582322575e-02,3.598484848484848758e-02,6.366459627329192072e-02,7.046979865771811624e-02,6.230031948881788878e-02,5.263157894736841813e-02,6.576402321083171798e-02,4.305283757338551620e-02,6.273525721455458504e-02,7.692307692307692735e-02,6.414473684210526827e-02
6.032482598607888380e-02,4.572564612326043831e-02,8.050847457627118009e-02,3.711790393013100764e-02,4.956896551724138122e-02,4.282115869017632387e-02,5.979381443298969340e-02,6.488549618320610390e-02,7.531380753138075534e-02,6.873614190687361847e-02,8.149779735682818882e-02,7.478632478632478431e-02,8.447937131630647856e-02,7.293666026871400976e-02,5.833333333333333426e-02,3.562340966921119512e-02,5.098039215686274439e-02,4.952380952380952550e-02,5.769230769230769551e-02,4.028436018957345932e-02,3.773584905660377214e-02,8.833922261484099259e-02,1.000000000000000000e+00,9.579439252336448274e-02,9.803921568627450844e-02,8.022388059701492102e-02,8.074534161490683204e-02,6.882591093117408632e-02,7.293666026871400976e-02,6.563706563706563080e-02,5.999999999999999778e-02,5.777777777777777513e-02,4.535637149028078074e-02,6.487695749440715309e-02,5.664062500000000000e-02,7.185628742514969802e-02,5.504587155963303058e-02,6.696428571428571230e-02,6.560636182902584990e-02,7.613168724279835431e-02,7.158351409978308544e-02,5.590062111801242378e-02,7.991360691144708261e-02,6.628787878787878451e-02,6.485355648535565121e-02,4.988123515439429889e-02,5.459057071960297935e-02,5.797101449275362389e-02,2.439024390243902524e-02,3.474903474903474898e-02,3.440860215053763438e-02,5.993150684931506517e-02,7.116104868913857018e-02,6.773618538324420457e-02,6.278026905829596493e-02,7.538802660753880780e-02,6.378132118451025623e-02,8.171745152354570330e-02,8.832807570977918576e-02,8.193668528864059275e-02
4.444444444444444614e-02,4.952830188679245571e-02,7.788944723618090871e-02,4.509283819628646939e-02,5.729166666666666435e-02,5.714285714285714107e-02,5.097087378640776517e-02,7.191011235955056813e-02,8.521303258145362935e-02,8.086253369272236591e-02,6.493506493506492894e-02,8.483290488431877163e-02,9.280742459396751354e-02,5.986696230598669705e-02,6.750000000000000444e-02,3.821656050955413858e-02,5.324074074074074125e-02,3.752759381898454483e-02,5.630630630630630712e-02,3.468208092485548788e-02,2.865329512893982980e-02,8.080808080808081495e-02,9.579439252336448274e-02,1.000000000000000000e+00,7.065217391304347283e-02,8.260869565217390798e-02,8.353808353808353515e-02,8.232445520581113674e-02,8.636363636363636465e-02,6.561085972850679016e-02,5.039787798408488367e-02,5.053191489361701788e-02,7.180851063829787884e-02,5.898123324396782607e-02,6.481481481481481122e-02,7.042253521126760896e-02,6.162464985994398070e-02,6.720430107526881303e-02,6.060606060606060774e-02,8.068459657701711196e-02,7.552083333333332871e-02,8.060453400503778121e-02,7.989690721649483907e-02,7.349665924276169160e-02,7.000000000000000666e-02,5.555555555555555247e-02,6.172839506172839164e-02,7.530120481927711495e-02,2.616822429906542208e-02,3.409090909090908839e-02,3.359173126614987265e-02,5.697445972495088218e-02,7.205240174672489228e-02,6.365503080082135501e-02,7.084468664850136765e-02,7.446808510638297518e-02,6.336088154269972628e-02,6.870229007633588125e-02,9.139784946236559349e-02,7.991360691144708261e-02
4.324324324324324564e-02,3.679999999999999938e-02,4.809286898839137958e-02,2.401372212692967287e-02,3.924914675767918193e-02,2.879078694817658463e-02,4.777594728171334626e-02,5.263157894736841813e-02,5.999999999999999778e-02,8.438061041292639619e-02,7.167832167832167978e-02,7.944732297063902826e-02,7.667731629392970927e-02,6.406249999999999445e-02,5.527638190954774211e-02,3.118908382066276630e-02,5.111821086261980618e-02,4.992199687987519674e-02,3.863987635239567175e-02,2.747252747252747207e-02,2.554744525547445258e-02,8.689248895434462105e-02,9.803921568627450844e-02,7.065217391304347283e-02,1.000000000000000000e+00,7.680491551459293909e-02,8.417508417508418050e-02,6.557377049180328210e-02,6.074766355140186896e-02,4.334365325077399467e-02,4.355400696864111798e-02,3.639514731369150602e-02,3.236797274275979297e-02,4.181184668989547382e-02,4.905063291139240278e-02,4.936305732484076725e-02,3.743315508021390070e-02,5.448154657293497599e-02,4.610492845786963445e-02,7.679465776293822876e-02,7.130434782608695288e-02,6.576728499156829499e-02,5.782312925170068202e-02,6.037151702786378027e-02,6.408094435075885331e-02,3.676470588235294240e-02,3.795066413662238902e-02,4.477611940298507204e-02,2.732240437158469856e-02,3.296703296703296787e-02,3.253424657534246395e-02,4.957507082152974587e-02,5.311077389984825148e-02,5.102040816326530726e-02,7.194244604316546443e-02,6.866197183098592116e-02,6.896551724137930939e-02,7.372175980975029241e-02,7.407407407407406996e-02,6.676783004552351575e-02
4.741379310344827347e-02,4.323308270676691489e-02,6.102362204724409711e-02,2.857142857142857054e-02,4.242424242424242681e-02,3.023255813953488330e-02,4.624277456647398615e-02,5.575539568345323771e-02,6.679764243614931540e-02,7.352941176470588480e-02,7.438016528925620041e-02,8.350305498981669405e-02,7.792207792207792028e-02,5.187835420393559910e-02,4.882812500000000000e-02,3.562945368171021449e-02,5.018587360594795738e-02,3.942652329749103679e-02,3.392857142857142599e-02,2.407002188183807526e-02,1.956521739130434936e-02,8.952702702702702853e-02,8.022388059701492102e-02,8.260869565217390798e-02,7.680491551459293909e-02,1.000000000000000000e+00,8.251473477406680301e-02,5.893536121673003531e-02,7.692307692307692735e-02,4.873646209386281458e-02,4.545454545454545581e-02,4.123711340206185488e-02,3.427419354838709409e-02,6.540084388185654629e-02,5.360443622920517404e-02,5.597014925373134525e-02,4.264392324093816550e-02,6.736842105263157743e-02,5.214152700186219791e-02,7.602339181286549286e-02,7.613168724279835431e-02,6.732673267326733102e-02,6.012024048096192147e-02,6.474820143884892076e-02,5.697445972495088218e-02,3.289473684210526133e-02,4.608294930875576206e-02,4.708520179372197023e-02,2.968749999999999861e-02,3.479853479853479981e-02,3.448275862068965469e-02,7.107438016528926095e-02,5.996472663139329473e-02,5.369127516778523374e-02,7.021276595744681270e-02,7.306889352818371486e-02,6.896551724137930939e-02,7.142857142857142461e-02,9.270516717325227862e-02,6.830122591943957322e-02
4.634146341463414587e-02,4.402515723270439968e-02,4.782608695652174058e-02,2.288329519450800834e-02,3.378378378378378566e-02,2.933333333333333279e-02,3.404255319148936226e-02,5.577689243027888349e-02,6.113537117903929813e-02,8.353221957040572743e-02,7.424593967517401083e-02,6.263982102908277616e-02,6.504065040650407192e-02,5.988023952095808400e-02,5.960264900662251564e-02,2.989130434782608786e-02,3.252032520325203596e-02,3.769841269841269632e-02,3.366336633663366551e-02,2.493765586034912829e-02,2.233250620347394452e-02,6.909090909090909172e-02,8.074534161490683204e-02,8.353808353808353515e-02,8.417508417508418050e-02,8.251473477406680301e-02,1.000000000000000000e+00,6.157112526539278152e-02,5.988023952095808400e-02,3.968253968253968034e-02,3.456221198156682328e-02,4.672897196261682068e-02,3.401360544217687382e-02,5.910165484633569943e-02,5.338809034907597562e-02,4.732510288065843590e-02,3.102625298329355491e-02,6.132075471698113234e-02,4.098360655737704611e-02,7.608695652173913526e-02,7.126436781609195303e-02,6.637168141592920956e-02,5.357142857142856845e-02,7.429718875502007436e-02,7.126948775055678975e-02,4.282115869017632387e-02,5.026455026455026176e-02,4.859335038363171017e-02,2.033898305084745617e-02,2.419354838709677352e-02,2.488687782805429696e-02,4.416961130742049629e-02,6.042884990253410971e-02,6.133828996282528201e-02,5.687203791469194053e-02,6.526806526806526454e-02,6.295399515738499263e-02,7.264957264957265515e-02,6.946688206785137099e-02,7.170542635658914976e-02
4.567307692307692041e-02,3.703703703703703498e-02,5.172413793103448204e-02,3.189066059225512811e-02,4.026845637583892357e-02,3.978779840848806204e-02,4.904051172707889206e-02,5.098039215686274439e-02,6.493506493506492894e-02,7.226107226107225667e-02,6.590909090909090329e-02,6.651884700665187944e-02,7.942973523421588411e-02,8.704453441295546823e-02,6.113537117903929813e-02,2.666666666666666838e-02,3.838383838383838120e-02,2.918287937743190702e-02,2.923976608187134341e-02,2.205882352941176613e-02,2.450980392156862711e-02,6.834532374100719954e-02,6.882591093117408632e-02,8.232445520581113674e-02,6.557377049180328210e-02,5.893536121673003531e-02,6.157112526539278152e-02,1.000000000000000000e+00,9.368635437881873973e-02,7.287449392712549989e-02,4.838709677419354704e-02,5.092592592592592310e-02,3.587443946188340754e-02,4.128440366972477293e-02,5.487804878048780505e-02,6.185567010309278579e-02,5.542168674698794845e-02,5.069124423963133896e-02,5.327868852459016064e-02,6.823027718550106480e-02,6.787330316742080927e-02,6.550218340611353718e-02,5.286343612334801906e-02,6.916996047430830352e-02,5.869565217391304462e-02,3.448275862068965469e-02,3.333333333333333287e-02,3.740648379052369243e-02,2.013422818791946178e-02,2.186878727634194997e-02,2.227171492204899766e-02,4.736842105263158048e-02,4.761904761904761640e-02,4.718693284936479465e-02,5.607476635514018620e-02,7.424593967517401083e-02,4.705882352941176405e-02,7.203389830508474811e-02,7.741935483870968082e-02,7.915057915057914506e-02
4.484304932735425769e-02,3.682170542635659211e-02,4.848484848484848481e-02,3.418803418803419147e-02,4.862579281183932595e-02,3.931203931203931107e-02,4.183266932270916089e-02,4.612546125461254587e-02,6.734693877551020669e-02,5.818965517241379143e-02,5.932203389830508627e-02,7.112970711297071646e-02,6.653992395437262342e-02,6.967984934086629556e-02,4.868154158215010074e-02,1.960784313725490169e-02,3.809523809523809867e-02,2.752293577981651529e-02,3.136531365313652980e-02,2.050113895216400944e-02,2.045454545454545442e-02,5.042016806722689204e-02,7.293666026871400976e-02,8.636363636363636465e-02,6.074766355140186896e-02,7.692307692307692735e-02,5.988023952095808400e-02,9.368635437881873973e-02,1.000000000000000000e+00,5.451127819548871878e-02,4.741379310344827347e-02,4.525862068965517265e-02,3.354297693920335610e-02,4.978354978354978394e-02,4.961832061068702227e-02,5.202312138728323876e-02,4.222222222222222349e-02,5.183585313174945974e-02,5.825242718446602130e-02,6.400000000000000133e-02,6.567796610169492066e-02,5.273833671399594247e-02,4.303278688524590084e-02,7.721280602636534929e-02,4.858299595141700455e-02,3.678160919540229834e-02,4.326923076923076816e-02,4.439252336448597930e-02,1.751592356687898047e-02,2.059925093632958629e-02,2.083333333333333218e-02,5.369127516778523374e-02,4.873646209386281458e-02,4.467353951890034452e-02,6.387665198237885145e-02,6.695464362850972462e-02,6.013363028953229439e-02,6.756756756756757132e-02,7.704160246533127421e-02,7.468123861566484945e-02
