1.838477631085023489e+01,1.627882059609970611e+01,1.987460691435179072e+01,2.400000000000000000e+01,1.726267650163206824e+01,1.897366596101027625e+01,1.777638883463117736e+01,3.101612483854164637e+01,1.260952021291849157e+01,2.823118842698620767e+01,1.473091986265623454e+01,2.140093455903269515e+01,2.821347195933176977e+01,1.596871942267131139e+01,1.476482306023340030e+01,3.319638534539566166e+01,8.306623862918074863e+00,2.092844953645634831e+01,2.204540768504860182e+01,2.416609194718914466e+01,3.029851481508623223e+01,1.627882059609970611e+01,1.959591794226542305e+01,2.039607805437113797e+01,3.411744421846395880e+01,1.345362404707370985e+01,1.584297951775485913e+01,1.969771560359220786e+01,2.027313493271329392e+01,1.000000000000000000e+00,2.887905815638730189e+01,2.258317958127242875e+01,2.531797780234432693e+01,2.408318915758459156e+01,1.740689518552921200e+01,1.303840481040529831e+01,3.011644069275119406e+01,2.267156809750926882e+01,1.749285568453590045e+01,1.723368793961408585e+01,1.649242250247064234e+01,1.606237840420901009e+01,1.539480431834065222e+01,1.140175425099137918e+01,2.981610303175114751e+01,2.531797780234432693e+01,2.740437921208944161e+01,2.935983651180639598e+01,3.609709129556009088e+01,3.609709129556009088e+01,3.212475680841802017e+01,2.588435821108956958e+01,2.034698994937580352e+01,2.184032966784155505e+01,3.837968212479097474e+01,3.251153641401771921e+01,2.687005768508880621e+01,7.230490993010087664e+01,5.151698748956503238e+01,2.555386467836127551e+01
1.288409872672512613e+01,2.767670500619609442e+01,2.473863375370596174e+01,1.609347693943108126e+01,1.542724862054151203e+01,2.097617696340303084e+01,2.111871208194287419e+01,4.376071297408213212e+01,1.900000000000000000e+01,1.396424004376894068e+01,2.559296778413945361e+01,1.827566688249706672e+01,4.441846462902562109e+01,3.342154993413680586e+01,2.357965224510319047e+01,1.174734012447073006e+01,2.302172886644267535e+01,2.286919325205854392e+01,1.987460691435179072e+01,1.356465996625053627e+01,3.785498646149540036e+01,3.741657386773941596e+01,3.689173349139343117e+01,1.621727474022685556e+01,5.688585061331156822e+01,3.351119216023207770e+01,2.029778313018443825e+01,3.984971769034255118e+01,4.373785545725807822e+01,2.887905815638730189e+01,1.000000000000000000e+00,1.187434208703791683e+01,1.200000000000000000e+01,1.034408043278860134e+01,2.771281292110203509e+01,3.149603149604724450e+01,2.906888370749726747e+01,1.452583904633394951e+01,2.800000000000000000e+01,1.928730152198590986e+01,3.009983388658482184e+01,2.167948338867880054e+01,3.185906464414798123e+01,3.580502757993631491e+01,4.341658669218482203e+01,6.928203230275508773e+00,4.582575694955839829e+00,1.004987562112088995e+01,3.075711299845939806e+01,2.539685019840058899e+01,1.506651917331936374e+01,3.474190553208041621e+01,4.131585652022719302e+01,3.477067730142741908e+01,1.808314132002512409e+01,1.452583904633394951e+01,1.449137674618943805e+01,9.682974749528163727e+01,7.294518489934753802e+01,4.846648326421053810e+01
9.110433579144299188e+00,2.355843797877949441e+01,2.092844953645634831e+01,1.204159457879229578e+01,1.565247584249852864e+01,1.414213562373095101e+01,1.513274595042155646e+01,3.049590136395381279e+01,1.363818169698585514e+01,1.081665382639196871e+01,2.012461179749810825e+01,1.400000000000000000e+01,3.892300091205712675e+01,2.621068484416231215e+01,1.878829422805593552e+01,1.516575088810310135e+01,1.868154169226940553e+01,2.229349680960795510e+01,2.024845673131658685e+01,1.431782106327635340e+01,3.144837038703277443e+01,3.235737937472687520e+01,2.812472222085046525e+01,9.949874371066199430e+00,5.253570214625479196e+01,2.696293752542552724e+01,1.407124727947028830e+01,3.255764119219941222e+01,3.709447398198281576e+01,2.258317958127242875e+01,1.187434208703791683e+01,1.000000000000000000e+00,1.509966887054149964e+01,9.643650760992954929e+00,2.647640458974745314e+01,2.547547840571399291e+01,1.539480431834065222e+01,1.170469991071962568e+01,2.224859546128698895e+01,1.503329637837290811e+01,2.675817632051930417e+01,1.886796226411320632e+01,2.527844931952907714e+01,2.991655060330318250e+01,3.814446224552130360e+01,1.236931687685298087e+01,1.104536101718726115e+01,1.296148139681572076e+01,2.842534080710379030e+01,2.343074902771996193e+01,1.529705854077835525e+01,3.346640106136302251e+01,3.345145736735545938e+01,3.135283081318176457e+01,1.786057109949175015e+01,1.322875655532295269e+01,1.311487704860400072e+01,9.162968951164245368e+01,6.589385403814227971e+01,4.178516483155235761e+01
1.187434208703791683e+01,2.374868417407583365e+01,1.791647286716891685e+01,1.174734012447073006e+01,1.307669683062202104e+01,1.969771560359220786e+01,1.445683229480096088e+01,3.745664160065608428e+01,1.860107523773827509e+01,1.296148139681572076e+01,2.114237451186597383e+01,1.643167672515498268e+01,3.764306044943742080e+01,3.021588985947625616e+01,1.679285562374666441e+01,1.634013463836819113e+01,2.044504830026087205e+01,1.734935157289747210e+01,1.300000000000000000e+01,7.071067811865475505e+00,3.507135583350036256e+01,3.221800738717402623e+01,3.093541659651603837e+01,1.549193338482966809e+01,5.260228131934963614e+01,3.152776554086889149e+01,1.590597372058686609e+01,3.336165463522455354e+01,3.802630668366308697e+01,2.531797780234432693e+01,1.200000000000000000e+01,1.509966887054149964e+01,1.000000000000000000e+00,9.433981132056603158e+00,2.066397831977182520e+01,2.657066051117284644e+01,2.489979919597746516e+01,1.496662954709576532e+01,2.313006701244075458e+01,1.462873883832779320e+01,2.170253441421070661e+01,1.612451549659709826e+01,2.988310559496786922e+01,3.298484500494128469e+01,3.726929030716844693e+01,1.048808848170151542e+01,1.095445115010332238e+01,1.634013463836819113e+01,3.709447398198281576e+01,2.712931993250107254e+01,1.634013463836819113e+01,3.507135583350036256e+01,3.806573262134855895e+01,2.769476484825245777e+01,1.780449381476485726e+01,1.822086715828859838e+01,1.811077027627483460e+01,9.023857268374760565e+01,6.749814812274482279e+01,4.229657196511320194e+01
9.949874371066199430e+00,2.319482700948640286e+01,1.926136028425822388e+01,8.000000000000000000e+00,1.240967364599085698e+01,1.870828693386970798e+01,1.392838827718411920e+01,3.641428291206624834e+01,1.679285562374666441e+01,1.252996408614166768e+01,2.195449840010014952e+01,1.652271164185830443e+01,4.023679907746141993e+01,2.983286778035259701e+01,1.816590212458494946e+01,1.360147050873544394e+01,1.849324200890692893e+01,2.029778313018443825e+01,1.905255888325764957e+01,1.296148139681572076e+01,3.600000000000000000e+01,3.318132004607411289e+01,3.090307428072488705e+01,1.445683229480096088e+01,5.180733538795447402e+01,2.971531591620725266e+01,1.503329637837290811e+01,3.373425558686599857e+01,3.814446224552130360e+01,2.408318915758459156e+01,1.034408043278860134e+01,9.643650760992954929e+00,9.433981132056603158e+00,1.000000000000000000e+00,2.453568829277059393e+01,2.814249455894057661e+01,2.097617696340303084e+01,1.288409872672512613e+01,2.130727575266251606e+01,1.503329637837290811e+01,2.515949125081824889e+01,1.740689518552921200e+01,2.915475947422650194e+01,3.266496594212215143e+01,3.984971769034255118e+01,6.164414002968976014e+00,7.745966692414834043e+00,1.224744871391589029e+01,2.789265136196270589e+01,2.297825058615211447e+01,1.356465996625053627e+01,3.310589071449369669e+01,3.694590640382233460e+01,2.939387691339813813e+01,1.720465053408525335e+01,1.272792206135785520e+01,1.170469991071962568e+01,9.077995373429091330e+01,6.763135367564366618e+01,4.330127018922193116e+01
2.071231517720798010e+01,1.670329308849006722e+01,1.389244398944980396e+01,2.330236039546208815e+01,1.593737745050922783e+01,2.133072900770154234e+01,1.723368793961408585e+01,3.152776554086889149e+01,1.949358868961792624e+01,2.733130073743289756e+01,1.466287829861517977e+01,2.024845673131658685e+01,2.844292530665578411e+01,2.147091055358388800e+01,1.539480431834065222e+01,3.349626844888845056e+01,1.584297951775485913e+01,1.772004514666934938e+01,1.658312395177700083e+01,1.994993734326000379e+01,2.974894956128703427e+01,1.726267650163206824e+01,2.449489742783178059e+01,2.295648056649799429e+01,4.132795663954365040e+01,2.116601048851672573e+01,1.841195263952196726e+01,2.231591360442139660e+01,2.537715508089904048e+01,1.740689518552921200e+01,2.771281292110203509e+01,2.647640458974745314e+01,2.066397831977182520e+01,2.453568829277059393e+01,1.000000000000000000e+00,1.606237840420901009e+01,3.051229260478471517e+01,2.443358344574123109e+01,1.732050807568877460e+01,1.763519208854839704e+01,1.191637528781298450e+01,1.296148139681572076e+01,2.267156809750926882e+01,2.156385865284782355e+01,2.588435821108956958e+01,2.481934729198171397e+01,2.634387974463898274e+01,3.266496594212215143e+01,4.277849927241487649e+01,3.974921382870358144e+01,3.141655614481001635e+01,3.031501278244823538e+01,2.744084546802448799e+01,2.174856317093154701e+01,3.626292872893748864e+01,3.269556544854363267e+01,3.001666203960726875e+01,7.418894796396563152e+01,5.169139193328034310e+01,2.807133769523639799e+01
2.092844953645634831e+01,1.811077027627483460e+01,1.752141546793523119e+01,2.725802634087802190e+01,2.170253441421070661e+01,1.652271164185830443e+01,1.939071942966531736e+01,2.941088233970548416e+01,1.708800749063506075e+01,2.681417535558384557e+01,8.660254037844387298e+00,1.824828759089465890e+01,1.519868415357066382e+01,1.034408043278860134e+01,1.421267040355189515e+01,3.562302626111375048e+01,1.542724862054151203e+01,1.886796226411320632e+01,2.236067977499789805e+01,2.473863375370596174e+01,2.046948949045872013e+01,1.248999599679679662e+01,1.862793601019715695e+01,2.061552812808830382e+01,3.949683531626299526e+01,1.466287829861517977e+01,1.519868415357066382e+01,1.679285562374666441e+01,1.994993734326000379e+01,1.303840481040529831e+01,3.149603149604724450e+01,2.547547840571399291e+01,2.657066051117284644e+01,2.814249455894057661e+01,1.606237840420901009e+01,1.000000000000000000e+00,3.238826948140329165e+01,2.200000000000000000e+01,1.894729532149641571e+01,1.788854381999831844e+01,1.292284798332008577e+01,1.428285685708570085e+01,1.072380529476360778e+01,1.542724862054151203e+01,1.902629759044044633e+01,2.906888370749726747e+01,2.949576240750525002e+01,3.334666400106613082e+01,3.778888725538237026e+01,3.761648574760805275e+01,3.309078421554859517e+01,2.828427124746190202e+01,1.640121946685672683e+01,1.944222209522358114e+01,3.817066936798462962e+01,3.443835071544512516e+01,3.165438358268882624e+01,7.013558298039590966e+01,4.464302857109942835e+01,2.158703314492290204e+01
2.338803112705300080e+01,2.778488797889960793e+01,2.014944167960988608e+01,1.374772708486752038e+01,2.258317958127242875e+01,2.521904042583698313e+01,1.676305461424021104e+01,2.244994432064364887e+01,2.767670500619609442e+01,1.658312395177700083e+01,1.729161646579058242e+01,1.637070554374490072e+01,4.241462012089699130e+01,2.437211521390788249e+01,2.383275057562596899e+01,1.951922129594313660e+01,1.264911064067351809e+01,1.236931687685298087e+01,1.549193338482966809e+01,1.292284798332008577e+01,3.157530680769388809e+01,3.290896534380866711e+01,3.148015247739438749e+01,2.640075756488817049e+01,4.686149805543992386e+01,2.389560629069704234e+01,1.148912529307605723e+01,3.875564475015220012e+01,4.009987531152684426e+01,3.011644069275119406e+01,2.906888370749726747e+01,1.539480431834065222e+01,2.489979919597746516e+01,2.097617696340303084e+01,3.051229260478471517e+01,3.238826948140329165e+01,1.000000000000000000e+00,1.195826074310139830e+01,1.964688270438849926e+01,1.053565375285273831e+01,1.729161646579058242e+01,1.004987562112088995e+01,3.228002478313794654e+01,3.580502757993631491e+01,3.386738844375219770e+01,1.122497216032182443e+01,1.292284798332008577e+01,1.854723699099140788e+01,2.433105012119287736e+01,2.414539293529927377e+01,1.894729532149641571e+01,3.668787265568828104e+01,3.717526059088221047e+01,2.666458325194676604e+01,2.525866188063017859e+01,1.979898987322333070e+01,1.760681686165900928e+01,8.379140767405688450e+01,6.526867548832288435e+01,4.523273151159456518e+01
8.246211251235321171e+00,1.596871942267131139e+01,1.452583904633394951e+01,1.204159457879229578e+01,1.072380529476360778e+01,1.153256259467079659e+01,1.714642819948224783e+01,2.465765601187590406e+01,1.428285685708570085e+01,1.907878402833891229e+01,1.894729532149641571e+01,1.720465053408525335e+01,3.885871845545089798e+01,2.267156809750926882e+01,1.627882059609970611e+01,2.158703314492290204e+01,1.913112646970899178e+01,2.104756517984918673e+01,2.193171219946130890e+01,1.486606874731850603e+01,2.874021572639982836e+01,3.057776970284131224e+01,2.785677655436823841e+01,1.740689518552921200e+01,5.075431016179808097e+01,2.533771891863985459e+01,1.969771560359220786e+01,3.296968304366907176e+01,3.507135583350036256e+01,2.267156809750926882e+01,1.452583904633394951e+01,1.170469991071962568e+01,1.496662954709576532e+01,1.288409872672512613e+01,2.443358344574123109e+01,2.200000000000000000e+01,1.195826074310139830e+01,1.000000000000000000e+00,1.552417469626002422e+01,1.374772708486752038e+01,2.412467616362963696e+01,1.679285562374666441e+01,2.156385865284782355e+01,2.621068484416231215e+01,3.364520768252144478e+01,1.135781669160054719e+01,1.356465996625053627e+01,1.941648783894759944e+01,3.635931792539568619e+01,2.920616373302046753e+01,2.202271554554523902e+01,2.831960451701259274e+01,3.340658617698013444e+01,2.690724809414741969e+01,2.830194339616981125e+01,2.300000000000000000e+01,2.167948338867880054e+01,8.655634003352960804e+01,6.260990336999411454e+01,3.697296309467230202e+01
1.734935157289747210e+01,1.183215956619923226e+01,1.090871211463571377e+01,1.819340539866025352e+01,1.476482306023340030e+01,1.664331697709323876e+01,1.187434208703791683e+01,2.222611077089286979e+01,1.920937271229854559e+01,2.647640458974745314e+01,1.452583904633394951e+01,1.870828693386970798e+01,2.971531591620725266e+01,1.596871942267131139e+01,1.555634918610404505e+01,3.144837038703277443e+01,1.183215956619923226e+01,1.702938636592640265e+01,2.017424100183201574e+01,2.170253441421070661e+01,2.707397274136176790e+01,1.800000000000000000e+01,1.992485884517127559e+01,2.165640782770771366e+01,4.288356328478313628e+01,1.603121954188139853e+01,1.577973383805949936e+01,2.500000000000000000e+01,2.801785145224380003e+01,1.749285568453590045e+01,2.800000000000000000e+01,2.224859546128698895e+01,2.313006701244075458e+01,2.130727575266251606e+01,1.732050807568877460e+01,1.894729532149641571e+01,1.964688270438849926e+01,1.552417469626002422e+01,1.000000000000000000e+00,1.740689518552921200e+01,1.691153452528776313e+01,1.118033988749894903e+01,2.059126028197400160e+01,2.126029162546929996e+01,2.586503431275512455e+01,2.111871208194287419e+01,2.414539293529927377e+01,2.805352027821107441e+01,3.994996871087635526e+01,3.675595189897821058e+01,3.080584360149872580e+01,2.519920633670830412e+01,2.426932219902319332e+01,1.509966887054149964e+01,3.569313659514949677e+01,2.981610303175114751e+01,2.617250465660480074e+01,7.563068160475614832e+01,5.150728103870364549e+01,3.117691453623979214e+01
1.067707825203131122e+01,1.797220075561142849e+01,1.532970971675589134e+01,1.486606874731850603e+01,1.568438714135812262e+01,1.410673597966588488e+01,8.426149773176359048e+00,2.511971337416094130e+01,1.248999599679679662e+01,2.332380757938120297e+01,1.679285562374666441e+01,2.414539293529927377e+01,3.061045573002793319e+01,2.144761058952721555e+01,1.892088792842450218e+01,2.165640782770771366e+01,1.272792206135785520e+01,1.519868415357066382e+01,1.513274595042155646e+01,1.272792206135785520e+01,2.817800560721074277e+01,2.453568829277059393e+01,2.100000000000000000e+01,1.288409872672512613e+01,4.417012565071555485e+01,2.397915761656359734e+01,1.044030650891055068e+01,2.455605831561734931e+01,2.812472222085046525e+01,1.723368793961408585e+01,1.928730152198590986e+01,1.503329637837290811e+01,1.462873883832779320e+01,1.503329637837290811e+01,1.763519208854839704e+01,1.788854381999831844e+01,1.053565375285273831e+01,1.374772708486752038e+01,1.740689518552921200e+01,1.000000000000000000e+00,1.913112646970899178e+01,1.268857754044952024e+01,2.002498439450078749e+01,2.357965224510319047e+01,3.143246729100342307e+01,1.868154169226940553e+01,1.705872210923197940e+01,2.024845673131658685e+01,4.280186911806539030e+01,7.380379394042016372e+01,2.469817807045693669e+01,2.927456233660889495e+01,2.959729717389748416e+01,2.673948391424187676e+01,3.569313659514949677e+01,2.634387974463898274e+01,2.640075756488817049e+01,8.172514912803768539e+01,5.943063183241450531e+01,3.295451410656816194e+01
2.088061301782110135e+01,1.780449381476485726e+01,1.516575088810310135e+01,2.111871208194287419e+01,2.000000000000000000e+01,1.954482028569206520e+01,1.296148139681572076e+01,1.685229954635271810e+01,2.140093455903269515e+01,3.246536616149585086e+01,1.720465053408525335e+01,2.986636904613615684e+01,2.368543856465402087e+01,2.116601048851672573e+01,1.565247584249852864e+01,3.340658617698013444e+01,1.584297951775485913e+01,1.414213562373095101e+01,1.421267040355189515e+01,1.984943324127920761e+01,2.754995462791181993e+01,1.532970971675589134e+01,2.104756517984918673e+01,2.179449471770336899e+01,4.050925820105818786e+01,2.291287847477919826e+01,1.740689518552921200e+01,2.066397831977182520e+01,2.325940669922601600e+01,1.649242250247064234e+01,3.009983388658482184e+01,2.675817632051930417e+01,2.170253441421070661e+01,2.515949125081824889e+01,1.191637528781298450e+01,1.292284798332008577e+01,1.729161646579058242e+01,2.412467616362963696e+01,1.691153452528776313e+01,1.913112646970899178e+01,1.000000000000000000e+00,1.568438714135812262e+01,2.039607805437113797e+01,2.109502310972898798e+01,2.621068484416231215e+01,2.771281292110203509e+01,2.930870177950568944e+01,3.152776554086889149e+01,4.840454524112379175e+01,8.005623023850174036e+01,3.606937759374286401e+01,2.773084924772409465e+01,2.310844001658268709e+01,1.852025917745213590e+01,5.916924876994806226e+01,3.683748091278772563e+01,3.548238999842034502e+01,7.774316690230723736e+01,5.140038910358558866e+01,2.372762103540934575e+01
1.183215956619923226e+01,1.374772708486752038e+01,8.485281374238569541e+00,1.519868415357066382e+01,1.232882800593795203e+01,1.303840481040529831e+01,7.280109889280518054e+00,1.711724276862369010e+01,1.442220510185595650e+01,2.379075450674063674e+01,1.268857754044952024e+01,2.179449471770336899e+01,2.531797780234432693e+01,2.012461179749810825e+01,1.144552314225959755e+01,2.651414716712570296e+01,1.252996408614166768e+01,1.307669683062202104e+01,1.519868415357066382e+01,1.596871942267131139e+01,2.527844931952907714e+01,1.688194301613413373e+01,1.757839583124694727e+01,1.615549442140351033e+01,4.393176527297759293e+01,2.019900987672415482e+01,1.174734012447073006e+01,2.130727575266251606e+01,2.662705391138869615e+01,1.606237840420901009e+01,2.167948338867880054e+01,1.886796226411320632e+01,1.612451549659709826e+01,1.740689518552921200e+01,1.296148139681572076e+01,1.428285685708570085e+01,1.004987562112088995e+01,1.679285562374666441e+01,1.118033988749894903e+01,1.268857754044952024e+01,1.568438714135812262e+01,1.000000000000000000e+00,1.835755975068581947e+01,2.095232683975696375e+01,2.716615541441224835e+01,1.939071942966531736e+01,2.049390153191919595e+01,2.455605831561734931e+01,4.680811895387380162e+01,8.033056703397529930e+01,3.207802986469088324e+01,2.816025568065744622e+01,2.418677324489564739e+01,1.720465053408525335e+01,5.102940328869229347e+01,2.742261840160417563e+01,2.740437921208944161e+01,8.198780397107853446e+01,5.544366510251644797e+01,2.840774542268358260e+01
2.461706725018234110e+01,1.791647286716891685e+01,2.083266665599965961e+01,2.812472222085046525e+01,2.408318915758459156e+01,1.539480431834065222e+01,2.118962010041709121e+01,2.930870177950568944e+01,1.780449381476485726e+01,2.787471972953270694e+01,1.296148139681572076e+01,1.849324200890692893e+01,1.910497317454279909e+01,8.717797887081347952e+00,1.676305461424021104e+01,3.613862199918530393e+01,2.019900987672415482e+01,2.596150997149434048e+01,2.789265136196270589e+01,2.796426290821912630e+01,1.907878402833891229e+01,1.740689518552921200e+01,1.545962483374030683e+01,2.014944167960988608e+01,4.120679555607303257e+01,1.352774925846868292e+01,1.726267650163206824e+01,1.058300524425836286e+01,2.061552812808830382e+01,1.539480431834065222e+01,3.185906464414798123e+01,2.527844931952907714e+01,2.988310559496786922e+01,2.915475947422650194e+01,2.267156809750926882e+01,1.072380529476360778e+01,3.228002478313794654e+01,2.156385865284782355e+01,2.059126028197400160e+01,2.002498439450078749e+01,2.039607805437113797e+01,1.835755975068581947e+01,1.000000000000000000e+00,1.568438714135812262e+01,2.258317958127242875e+01,3.044667469527665915e+01,3.106444913401813324e+01,3.419064199455751663e+01,3.694590640382233460e+01,3.675595189897821058e+01,3.374907406137241139e+01,3.182766092567909766e+01,1.459451951932642366e+01,2.362202362203543160e+01,3.923009049186606489e+01,3.374907406137241139e+01,3.096772513440404495e+01,7.103520254071216300e+01,4.565084884205330695e+01,2.204540768504860182e+01
2.736786436680801771e+01,1.849324200890692893e+01,2.379075450674063674e+01,3.181194744117373219e+01,2.408318915758459156e+01,2.343074902771996193e+01,2.463736998950983903e+01,3.419064199455751663e+01,1.992485884517127559e+01,3.580502757993631491e+01,1.846618531261938756e+01,2.792848008753788136e+01,2.262741699796952233e+01,1.549193338482966809e+01,2.179449471770336899e+01,4.160528812542943911e+01,2.336664289109584658e+01,2.863564212655270680e+01,2.898275349237887610e+01,3.174901573277508859e+01,3.016620625799671274e+01,1.694107434609741603e+01,1.852025917745213590e+01,2.613426869074395853e+01,3.318132004607411289e+01,1.341640786499873883e+01,2.202271554554523902e+01,1.126942766958464404e+01,1.516575088810310135e+01,1.140175425099137918e+01,3.580502757993631491e+01,2.991655060330318250e+01,3.298484500494128469e+01,3.266496594212215143e+01,2.156385865284782355e+01,1.542724862054151203e+01,3.580502757993631491e+01,2.621068484416231215e+01,2.126029162546929996e+01,2.357965224510319047e+01,2.109502310972898798e+01,2.095232683975696375e+01,1.568438714135812262e+01,1.000000000000000000e+00,2.816025568065744622e+01,3.264965543462901820e+01,3.468429039204924891e+01,3.764306044943742080e+01,5.044799302251775686e+01,4.748684028233506638e+01,4.102438299353202922e+01,2.632489316217636599e+01,2.097617696340303084e+01,2.681417535558384557e+01,4.555216789572149594e+01,3.880721582386451018e+01,3.300000000000000000e+01,6.616645675869307297e+01,4.440720662234903671e+01,2.051828452868319275e+01
3.376388603226826746e+01,2.594224354214569317e+01,2.497999199359359324e+01,3.695943722515265506e+01,3.379349049743160549e+01,2.495996794869736846e+01,2.840774542268358260e+01,1.754992877478424518e+01,3.296968304366907176e+01,3.968626966596885808e+01,2.186321110907544707e+01,2.887905815638730189e+01,2.428991560298223717e+01,2.376972864800942631e+01,2.723967694375247106e+01,4.797916214358062348e+01,3.168595903550971826e+01,3.014962686336266984e+01,3.385262175962151332e+01,3.618010503025108449e+01,1.574801574802362225e+01,2.042057785666213832e+01,2.334523505985750447e+01,3.477067730142741908e+01,5.207686626516614581e+01,2.609597670139977765e+01,3.041381265149109936e+01,2.206807649071390998e+01,2.842534080710379030e+01,2.981610303175114751e+01,4.341658669218482203e+01,3.814446224552130360e+01,3.726929030716844693e+01,3.984971769034255118e+01,2.588435821108956958e+01,1.902629759044044633e+01,3.386738844375219770e+01,3.364520768252144478e+01,2.586503431275512455e+01,3.143246729100342307e+01,2.621068484416231215e+01,2.716615541441224835e+01,2.258317958127242875e+01,2.816025568065744622e+01,1.000000000000000000e+00,4.106093033529561609e+01,4.095119045888654341e+01,4.712748667179271678e+01,5.010987926547019811e+01,5.010987926547019811e+01,4.505552130427523849e+01,3.883297567789519888e+01,2.073644135332772009e+01,2.349468024894146012e+01,4.868264577855234165e+01,4.794788837894741107e+01,4.772839825512689771e+01,6.813956266369780224e+01,4.057092555020158642e+01,2.400000000000000000e+01
9.219544457292887074e+00,2.253885533916928807e+01,1.920937271229854559e+01,8.544003745317530374e+00,1.126942766958464404e+01,1.884144368141677361e+01,1.476482306023340030e+01,3.109662361093242566e+01,1.688194301613413373e+01,1.676305461424021104e+01,2.387467277262664567e+01,1.763519208854839704e+01,4.276680956068619111e+01,3.100000000000000000e+01,2.046948949045872013e+01,1.600000000000000000e+01,2.017424100183201574e+01,2.233830790368867625e+01,1.873499399519519315e+01,1.334166406412633421e+01,3.653765181289021768e+01,3.319638534539566166e+01,3.254228019054595933e+01,1.694107434609741603e+01,5.433231082882449670e+01,3.003331483536241464e+01,1.972308292331602075e+01,3.426368339802363039e+01,4.086563348340509805e+01,2.531797780234432693e+01,6.928203230275508773e+00,1.236931687685298087e+01,1.048808848170151542e+01,6.164414002968976014e+00,2.481934729198171397e+01,2.906888370749726747e+01,1.122497216032182443e+01,1.135781669160054719e+01,2.111871208194287419e+01,1.868154169226940553e+01,2.771281292110203509e+01,1.939071942966531736e+01,3.044667469527665915e+01,3.264965543462901820e+01,4.106093033529561609e+01,1.000000000000000000e+00,6.928203230275508773e+00,1.407124727947028830e+01,3.237282811247729342e+01,2.313006701244075458e+01,1.667333200053306541e+01,3.083828789021854888e+01,3.748332962798262713e+01,3.018277654557314094e+01,2.019900987672415482e+01,1.284523257866512935e+01,1.523154621172781731e+01,9.303225247192501968e+01,7.009992867328753618e+01,4.422668877499196327e+01
9.899494936611665352e+00,2.613426869074395853e+01,2.137755832643194864e+01,9.055385138137417300e+00,1.442220510185595650e+01,1.870828693386970798e+01,1.615549442140351033e+01,3.303028912982748722e+01,1.757839583124694727e+01,1.260952021291849157e+01,2.338803112705300080e+01,1.590597372058686609e+01,4.311612227462019575e+01,3.182766092567909766e+01,2.172556098240043099e+01,1.252996408614166768e+01,2.200000000000000000e+01,2.247220505424423109e+01,1.886796226411320632e+01,1.157583690279022548e+01,3.546829570193639825e+01,3.539774004085571590e+01,3.292415526630865941e+01,1.519868415357066382e+01,5.613376880274475411e+01,3.221800738717402623e+01,1.905255888325764957e+01,3.837968212479097474e+01,4.294182110716777601e+01,2.740437921208944161e+01,4.582575694955839829e+00,1.104536101718726115e+01,1.095445115010332238e+01,7.745966692414834043e+00,2.634387974463898274e+01,2.949576240750525002e+01,1.292284798332008577e+01,1.356465996625053627e+01,2.414539293529927377e+01,1.705872210923197940e+01,2.930870177950568944e+01,2.049390153191919595e+01,3.106444913401813324e+01,3.468429039204924891e+01,4.095119045888654341e+01,6.928203230275508773e+00,1.000000000000000000e+00,1.161895003862225018e+01,2.773084924772409465e+01,2.167948338867880054e+01,1.244989959798873258e+01,3.364520768252144478e+01,3.921734310225515685e+01,3.255764119219941222e+01,1.568438714135812262e+01,9.591663046625438227e+00,1.489966442575133954e+01,9.574445153636841610e+01,7.130918594402827182e+01,4.730750469005948133e+01
1.500000000000000000e+01,3.038091506192662550e+01,2.776688675382964178e+01,1.352774925846868292e+01,1.822086715828859838e+01,2.420743687382040932e+01,2.140093455903269515e+01,3.712142238654116966e+01,2.090454496036687360e+01,1.392838827718411920e+01,2.870540018881464661e+01,2.128379665379276275e+01,4.444097208657794340e+01,3.511409973215887703e+01,2.511971337416094130e+01,6.782329983125268136e+00,2.387467277262664567e+01,2.306512518934159317e+01,2.140093455903269515e+01,1.519868415357066382e+01,4.093897898091744025e+01,3.910242959203430502e+01,3.726929030716844693e+01,1.646207763315432970e+01,5.647123161398199898e+01,3.558089374931439153e+01,2.253885533916928807e+01,4.090232267243511899e+01,4.323193264243457179e+01,2.935983651180639598e+01,1.004987562112088995e+01,1.296148139681572076e+01,1.634013463836819113e+01,1.224744871391589029e+01,3.266496594212215143e+01,3.334666400106613082e+01,1.854723699099140788e+01,1.941648783894759944e+01,2.805352027821107441e+01,2.024845673131658685e+01,3.152776554086889149e+01,2.455605831561734931e+01,3.419064199455751663e+01,3.764306044943742080e+01,4.712748667179271678e+01,1.407124727947028830e+01,1.161895003862225018e+01,1.000000000000000000e+00,2.485960578931210563e+01,1.992485884517127559e+01,1.140175425099137918e+01,3.928103868280471289e+01,4.269660408041838906e+01,3.608323710533743167e+01,1.664331697709323876e+01,1.479864858694874208e+01,1.256980508997653523e+01,9.692264957170743855e+01,7.441102068914254630e+01,4.925444142409900650e+01
