9.947100721319998007e-01,9.958667153432304575e-01,9.960196336489776092e-01,9.936413814516282805e-01,9.945850016972226371e-01,9.982555879635973684e-01,9.940989066969528887e-01,9.969867965564763734e-01,9.957319360423549925e-01,9.752641886953474781e-01,1.000000000000000000e+00,9.658914187528745421e-01,9.974619428952629097e-01,9.980957387622653165e-01,9.968332957534086214e-01,9.876829332986390986e-01,9.952843680161219675e-01,9.917715173408691021e-01,9.934801145858497273e-01,9.918258364745866640e-01,9.895590451279688837e-01,9.970668738325907388e-01,9.983061884646905471e-01,9.979773970261436311e-01,9.920455815870340421e-01,9.980398917181351193e-01,9.963525429684754187e-01,9.988934308982894139e-01,9.976446662926489184e-01,9.985895704052284438e-01,9.894909305861533388e-01,9.918192323609368310e-01,9.895385512721270871e-01,9.917676007940179339e-01,9.966101542091146959e-01,9.968819954870652422e-01,9.952456453551683513e-01,9.891729290959564436e-01,9.964886540314947805e-01,9.963003495463543802e-01,9.954080412208530237e-01,9.965007864038604168e-01,9.980170786760973467e-01,9.966968311965419547e-01,9.941442452327208246e-01,9.936984552802240467e-01,9.912603268452433447e-01,9.880323539590638582e-01,5.607419607080509349e-01,7.069421315638840797e-01,8.107008332105962722e-01,9.898678910434657308e-01,9.963757475070940117e-01,9.904887690498025421e-01,9.023410368848814311e-01,9.895229533170090130e-01,9.581263595834347280e-01,9.984886983065737187e-01,9.963218388711563289e-01,9.976292675815909838e-01
9.452125051269850697e-01,9.524282716516222491e-01,9.490395379743092885e-01,9.462050810784924382e-01,9.480828680079790294e-01,9.562481162543504665e-01,9.408873159926879337e-01,9.596210815514220061e-01,9.465963207604652929e-01,9.948402051050645456e-01,9.658914187528745421e-01,1.000000000000000000e+00,9.483526289974671952e-01,9.609335948189150489e-01,9.532723016881476941e-01,9.418034374051768021e-01,9.494905813274360229e-01,9.383191854215735539e-01,9.592466330212808812e-01,9.543037342153205538e-01,9.403339547546436528e-01,9.521716559130235513e-01,9.630015896457909674e-01,9.622238287710890292e-01,9.636235450707774097e-01,9.579877778733005833e-01,9.518325552668710499e-01,9.580738342626754500e-01,9.590146391799754255e-01,9.618492308146695535e-01,9.396433330938016582e-01,9.352588308327954847e-01,9.316859430498326544e-01,9.418076475319372420e-01,9.595091800416460925e-01,9.462897884498646661e-01,9.469452086141693092e-01,9.453151378167456986e-01,9.550015644267956239e-01,9.675725749515468044e-01,9.788725661661846766e-01,9.809809498382908721e-01,9.515059078690405459e-01,9.539767086772730220e-01,9.372218558762305252e-01,9.452021100844125723e-01,9.350557222773550059e-01,9.454884597515464950e-01,5.792490282544899838e-01,7.539936768351381824e-01,8.250647313271317618e-01,9.489017327801051449e-01,9.482307412508370614e-01,9.327069420808159483e-01,9.668007479481619537e-01,9.616212888575726980e-01,9.829555588017693246e-01,9.704228488602804070e-01,9.444403444426179295e-01,9.499508474888899157e-01
9.981741784195560241e-01,9.966573642230189822e-01,9.984302688824097105e-01,9.960329432574636099e-01,9.964679756009167111e-01,9.981741876521851298e-01,9.980141961282009699e-01,9.968582921941766539e-01,9.977822552638635489e-01,9.616753932124124660e-01,9.974619428952629097e-01,9.483526289974671952e-01,1.000000000000000000e+00,9.983804833927039102e-01,9.978665534609214571e-01,9.908395821005189230e-01,9.965048684797145340e-01,9.963017665109090704e-01,9.941815185359805795e-01,9.933558438376912658e-01,9.922533711866156070e-01,9.981885758890060023e-01,9.965844383535821249e-01,9.961524686380762716e-01,9.878681401402902296e-01,9.986247751001121609e-01,9.980577278391585816e-01,9.983362295895111815e-01,9.959854990670169439e-01,9.975620025470278707e-01,9.936852775575527597e-01,9.965611876913098577e-01,9.952765899296825980e-01,9.958452368587952241e-01,9.952677085731281847e-01,9.993089127841405794e-01,9.978890119549449489e-01,9.888959275079759470e-01,9.971029496253470681e-01,9.949177054065022618e-01,9.887168420214897946e-01,9.907250416087188816e-01,9.983643720530668286e-01,9.966271774803153738e-01,9.988491561201455760e-01,9.965498675389002914e-01,9.967657621237504539e-01,9.877040110521289051e-01,5.404255785306059101e-01,6.855052148859349659e-01,7.938963294893112144e-01,9.892752925194268077e-01,9.982782693780266614e-01,9.963605316354087194e-01,8.809115527817715785e-01,9.853106747679811761e-01,9.400026267761145693e-01,9.955533098907760614e-01,9.992404044586649103e-01,9.992218605143403654e-01
9.966962816681522730e-01,9.957982990638987175e-01,9.973058705175449346e-01,9.950638040668958739e-01,9.955289403354914413e-01,9.976765639617511949e-01,9.960211961187018792e-01,9.973130342957278183e-01,9.963316979756825509e-01,9.731181924343820233e-01,9.980957387622653165e-01,9.609335948189150489e-01,9.983804833927039102e-01,1.000000000000000000e+00,9.971566559386714212e-01,9.900107545568377354e-01,9.956119272366891204e-01,9.942034188122115257e-01,9.964871387581056839e-01,9.954867822350350615e-01,9.910117942436332816e-01,9.972556146690476631e-01,9.977868389048415443e-01,9.969375865817552418e-01,9.898533571506333839e-01,9.993659067982438859e-01,9.978789875721880698e-01,9.979351132972884564e-01,9.956961864138306195e-01,9.979719748652894351e-01,9.922388196119353854e-01,9.939293660233833316e-01,9.925742253313125651e-01,9.948479520582825808e-01,9.958146341425931913e-01,9.973714890775168262e-01,9.968257958518900175e-01,9.884427438545755340e-01,9.968533760053410742e-01,9.979513889013852390e-01,9.937279459286517680e-01,9.956446936791539803e-01,9.971370119702385182e-01,9.962753620500618412e-01,9.959460013231271613e-01,9.952760778999305558e-01,9.942444230678998407e-01,9.874996154412953864e-01,5.523276963475988177e-01,7.086930544924323616e-01,8.071170900738295906e-01,9.893163712523826980e-01,9.966363514761290565e-01,9.935142856974763514e-01,9.044404097788576458e-01,9.877149991933722450e-01,9.498410877245765382e-01,9.980170940424193393e-01,9.973845571528179299e-01,9.980559689955570413e-01
9.985245342175413930e-01,9.979853030944740855e-01,9.986993545990127119e-01,9.973767999012927987e-01,9.978707108979292251e-01,9.961879246821920830e-01,9.976081200442660224e-01,9.993338376195047834e-01,9.982341821861355768e-01,9.679749631517892139e-01,9.968332957534086214e-01,9.532723016881476941e-01,9.978665534609214571e-01,9.971566559386714212e-01,1.000000000000000000e+00,9.955477639100458465e-01,9.974723695179216199e-01,9.974876823152668548e-01,9.969091130613388918e-01,9.954389340930911434e-01,9.872981131365924368e-01,9.994400021590628125e-01,9.975533621816443652e-01,9.969127598406456459e-01,9.914199760527222516e-01,9.983180012089605260e-01,9.985062016524739459e-01,9.972677015449972204e-01,9.962977389976023224e-01,9.975638825970389867e-01,9.959555670345354716e-01,9.974571957804886368e-01,9.953953017446395268e-01,9.972419754873688147e-01,9.974012163230389083e-01,9.981747090235447706e-01,9.978817819945398071e-01,9.914970907061921856e-01,9.983106163813666445e-01,9.959183387123413667e-01,9.911687687102316291e-01,9.920957606589364541e-01,9.975664558771201174e-01,9.971859122599248115e-01,9.949905860574631555e-01,9.977990397820158952e-01,9.963670884311450759e-01,9.930125795007570533e-01,5.586622307033178858e-01,7.009846408022688546e-01,8.076515113728118811e-01,9.925149231927871130e-01,9.990054421240950333e-01,9.967912627254574831e-01,8.896269811077260892e-01,9.897689536539170385e-01,9.495010693747064634e-01,9.958985062712456537e-01,9.978478264858807734e-01,9.980191960609610113e-01
9.967916063901056667e-01,9.932630389019057038e-01,9.960674035626003731e-01,9.972941040176618310e-01,9.970167653098801486e-01,9.858635854762923811e-01,9.958525958067691031e-01,9.952144420367058375e-01,9.958412464864579983e-01,9.624454227505492288e-01,9.876829332986390986e-01,9.418034374051768021e-01,9.908395821005189230e-01,9.900107545568377354e-01,9.955477639100458465e-01,1.000000000000000000e+00,9.955544465646410934e-01,9.977556500596035383e-01,9.964755395272555383e-01,9.947973825853750895e-01,9.718909423805097703e-01,9.954234768722478588e-01,9.916149218892575945e-01,9.920723988543539429e-01,9.894981957160520203e-01,9.931520301349995306e-01,9.958491043912006679e-01,9.888908094859744091e-01,9.901100180947692841e-01,9.922751000915175368e-01,9.987259629631322078e-01,9.971387316398303557e-01,9.957616585873997339e-01,9.982233673996262491e-01,9.933027154217473065e-01,9.926584178132987768e-01,9.958919579611121842e-01,9.890913083488092061e-01,9.949779711209910671e-01,9.922722838784548971e-01,9.823630121756203870e-01,9.844522206757487792e-01,9.901531499974063344e-01,9.922852734318532431e-01,9.860404864585774476e-01,9.975497738890111155e-01,9.961014936726781954e-01,9.948919043643538185e-01,5.522528455126778368e-01,6.930469544168665896e-01,8.019202869982294812e-01,9.912557115177244027e-01,9.938781000872556337e-01,9.964005389402897928e-01,8.842891744250688246e-01,9.898104873010523663e-01,9.471669875551964601e-01,9.886544673615670353e-01,9.922851953156965887e-01,9.917964151854048449e-01
9.983753891670483771e-01,9.972521181623823505e-01,9.990651890348747344e-01,9.993440278048936198e-01,9.989926977545398046e-01,9.946898206724846814e-01,9.987926667134594538e-01,9.964613716034828039e-01,9.994465898417227434e-01,9.659591369354409984e-01,9.952843680161219675e-01,9.494905813274360229e-01,9.965048684797145340e-01,9.956119272366891204e-01,9.974723695179216199e-01,9.955544465646410934e-01,1.000000000000000000e+00,9.978347149287855045e-01,9.966621704560831851e-01,9.943446820697212640e-01,9.810101951586146507e-01,9.984899958958397548e-01,9.980077655018679827e-01,9.972262428820299895e-01,9.923561642980508468e-01,9.977362087637621224e-01,9.986121212590057805e-01,9.952601305163030210e-01,9.954246029142232999e-01,9.980835353254630116e-01,9.967922480069520974e-01,9.978439024669397694e-01,9.971445978528129528e-01,9.977211994753635294e-01,9.983258009864843796e-01,9.972431512912146578e-01,9.994060491431787652e-01,9.953818776971032900e-01,9.989313401794404079e-01,9.960480070674666564e-01,9.885168051193222727e-01,9.906362129204224765e-01,9.969685057908803660e-01,9.960868704895335934e-01,9.927601972747097658e-01,9.991955927667900417e-01,9.974774156078969334e-01,9.964987355506842448e-01,5.795242585824188497e-01,7.138136273680594224e-01,8.212959490035516286e-01,9.964442332398358859e-01,9.976214628045423360e-01,9.965511974063661071e-01,8.887600336451728644e-01,9.944282331042866296e-01,9.509656256167199340e-01,9.947794624639827443e-01,9.968047358463448804e-01,9.969690784759797086e-01
9.995138469137898607e-01,9.956846792496740761e-01,9.987601656634639280e-01,9.985117115987549585e-01,9.979182944254152421e-01,9.919150980744640966e-01,9.992264745690589978e-01,9.959408176940998114e-01,9.984781877025500352e-01,9.572609193092985747e-01,9.917715173408691021e-01,9.383191854215735539e-01,9.963017665109090704e-01,9.942034188122115257e-01,9.974876823152668548e-01,9.977556500596035383e-01,9.978347149287855045e-01,1.000000000000000000e+00,9.960705438988302074e-01,9.939329153564127051e-01,9.809654433559349407e-01,9.979701769098207054e-01,9.942497611256722045e-01,9.937876453890904793e-01,9.873924530141392486e-01,9.964563344298421610e-01,9.979340238939085062e-01,9.928164630734132023e-01,9.921306504560203354e-01,9.951848776584032441e-01,9.981459946741823019e-01,9.995097054244226342e-01,9.993056120753438520e-01,9.993104353457790134e-01,9.948274915937631580e-01,9.967183480081152069e-01,9.989013079704299747e-01,9.911717386922269668e-01,9.974051617151540317e-01,9.939293972600834470e-01,9.829414517169301480e-01,9.857121143460129131e-01,9.944001866790711519e-01,9.940638050151525684e-01,9.938960405685660637e-01,9.993742295292676880e-01,9.995231237438666483e-01,9.937217097530358645e-01,5.495331941737676695e-01,6.892883101001874291e-01,7.989905260421923394e-01,9.923476462487796912e-01,9.974206439098775023e-01,9.996384521546417545e-01,8.750326554389358247e-01,9.885470590789482426e-01,9.378150095183754864e-01,9.909326720006318423e-01,9.966337661750472865e-01,9.959289506269656256e-01
9.970150322475619387e-01,9.953912903412254209e-01,9.974847903931735038e-01,9.972094003675765483e-01,9.971308554617609454e-01,9.921424708739615683e-01,9.959284620269220900e-01,9.977095043993524648e-01,9.963053720273151725e-01,9.758392955407667602e-01,9.934801145858497273e-01,9.592466330212808812e-01,9.941815185359805795e-01,9.964871387581056839e-01,9.969091130613388918e-01,9.964755395272555383e-01,9.966621704560831851e-01,9.960705438988302074e-01,1.000000000000000000e+00,9.982869939825353978e-01,9.807656753799955940e-01,9.968161204062416791e-01,9.967281933545996120e-01,9.955004845348669473e-01,9.912481325524959974e-01,9.973040955772072280e-01,9.978069704390070127e-01,9.933795463366169587e-01,9.928954846664825862e-01,9.962327435435271994e-01,9.966771611366430639e-01,9.951548691254551438e-01,9.942116808917419446e-01,9.973291432282461733e-01,9.966307425971597800e-01,9.943844653097744235e-01,9.969872028344736181e-01,9.911458314232509670e-01,9.974179060604443370e-01,9.981007674570019361e-01,9.915396549678351379e-01,9.933785497656258956e-01,9.935325435431685559e-01,9.943798771797276448e-01,9.896265740048801884e-01,9.972447144480033332e-01,9.950257839654502723e-01,9.934046160718064122e-01,5.692391483614648306e-01,7.224414629575643954e-01,8.196624209970337915e-01,9.930209086202109736e-01,9.954576635321700229e-01,9.946004415515039554e-01,9.104917208844177656e-01,9.921116532667162424e-01,9.556325970773787981e-01,9.950487748660444831e-01,9.941544394846999477e-01,9.945412985493111702e-01
9.952549097686438362e-01,9.941685083787646926e-01,9.959708083023178782e-01,9.958866304316690288e-01,9.968504677171489137e-01,9.904465792726603324e-01,9.947084720537606728e-01,9.967164315743874958e-01,9.950670254619029542e-01,9.723289130615240250e-01,9.918258364745866640e-01,9.543037342153205538e-01,9.933558438376912658e-01,9.954867822350350615e-01,9.954389340930911434e-01,9.947973825853750895e-01,9.943446820697212640e-01,9.939329153564127051e-01,9.982869939825353978e-01,1.000000000000000000e+00,9.823447904531874553e-01,9.948458619211724141e-01,9.943831620722519693e-01,9.947427564804309785e-01,9.919799353311946621e-01,9.962155292141383622e-01,9.973253125083225701e-01,9.937396648594485349e-01,9.934657101961819059e-01,9.941590422473884914e-01,9.965240570123637953e-01,9.942829521539640059e-01,9.912427081432928500e-01,9.963632438624947518e-01,9.940032873060447027e-01,9.946345926791446690e-01,9.950970573481402459e-01,9.870692859929581786e-01,9.943203606333513855e-01,9.952611066494208014e-01,9.904894376906047126e-01,9.910492737316098921e-01,9.936176632048547841e-01,9.956216399380434234e-01,9.889987875716450549e-01,9.949890490361107398e-01,9.931404953165576810e-01,9.899011988192181200e-01,5.477953280159848504e-01,7.052804598263371361e-01,8.044775937015536948e-01,9.887265557167385088e-01,9.935026967620939065e-01,9.925883081116355644e-01,9.065003021201770705e-01,9.881113510850986215e-01,9.528947614158357338e-01,9.942049009393885139e-01,9.946732922828341872e-01,9.948196611944322143e-01
9.846536863455686017e-01,9.872848482519067659e-01,9.861928377990483163e-01,9.794964306978264368e-01,9.815933830276450944e-01,9.941034311518464062e-01,9.841319576817505466e-01,9.874497404407107659e-01,9.833589839649006237e-01,9.486846990898535337e-01,9.895590451279688837e-01,9.403339547546436528e-01,9.922533711866156070e-01,9.910117942436332816e-01,9.872981131365924368e-01,9.718909423805097703e-01,9.810101951586146507e-01,9.809654433559349407e-01,9.807656753799955940e-01,9.823447904531874553e-01,1.000000000000000000e+00,9.874070299045180077e-01,9.863637402795772946e-01,9.823937920844778571e-01,9.701196284574569173e-01,9.883471997352316629e-01,9.854115797731317627e-01,9.912673905398515783e-01,9.845711628912883207e-01,9.845284397874446425e-01,9.771365486833903935e-01,9.819909994397608699e-01,9.791848245420817776e-01,9.797728244526549002e-01,9.837813118907560161e-01,9.897924079034836620e-01,9.833965528907566700e-01,9.761180238977219537e-01,9.850581033837699785e-01,9.815147060663458323e-01,9.812060034950836895e-01,9.807728980721083234e-01,9.908020218073230190e-01,9.854892876521816891e-01,9.950444218752547698e-01,9.811519811183780915e-01,9.815047082867174311e-01,9.685004964302525998e-01,5.349307498418861551e-01,6.845462363476785272e-01,7.866388378061610620e-01,9.744981433574257945e-01,9.895114808092465575e-01,9.827860875942979746e-01,8.678223248515254395e-01,9.629037155152690985e-01,9.156629219610999959e-01,9.864829934517561627e-01,9.901154541561724143e-01,9.897952183306182317e-01
9.988527230109786048e-01,9.985481756158517408e-01,9.992976653441122403e-01,9.978982565070451116e-01,9.982430104759344447e-01,9.970895386886872158e-01,9.983512370121245816e-01,9.989556730158075659e-01,9.988251340886711294e-01,9.667357164494947419e-01,9.970668738325907388e-01,9.521716559130235513e-01,9.981885758890060023e-01,9.972556146690476631e-01,9.994400021590628125e-01,9.954234768722478588e-01,9.984899958958397548e-01,9.979701769098207054e-01,9.968161204062416791e-01,9.948458619211724141e-01,9.874070299045180077e-01,1.000000000000000000e+00,9.983852016486447489e-01,9.969340769437776695e-01,9.910122917668053866e-01,9.985891876360399877e-01,9.987966998252328921e-01,9.972487492979404955e-01,9.961579935010400622e-01,9.978256166791907855e-01,9.961243214806571045e-01,9.978964463951294217e-01,9.963091523575472452e-01,9.973219377552893228e-01,9.984939911696096848e-01,9.984100614978881350e-01,9.986751339724401211e-01,9.939690795565075954e-01,9.993128312153398696e-01,9.960487844474488206e-01,9.906851781552674652e-01,9.918679171532595040e-01,9.981748874800773219e-01,9.969509415527931795e-01,9.955582684092609824e-01,9.986558754192887966e-01,9.969431775504096205e-01,9.942926544411407885e-01,5.695463031600317416e-01,7.081174075828114978e-01,8.150217021832352193e-01,9.946567558461781866e-01,9.995254139964817597e-01,9.972544177633544393e-01,8.873953235822940044e-01,9.903880686229833419e-01,9.477425391940706989e-01,9.959400310457006134e-01,9.980466234831723016e-01,9.980979918753127844e-01
9.961179513474294200e-01,9.976165072346017126e-01,9.976748152842098705e-01,9.963909553897780658e-01,9.967539010445679581e-01,9.975829275152567899e-01,9.958908991822679191e-01,9.977710731307599668e-01,9.973724220307043087e-01,9.752778522080005619e-01,9.983061884646905471e-01,9.630015896457909674e-01,9.965844383535821249e-01,9.977868389048415443e-01,9.975533621816443652e-01,9.916149218892575945e-01,9.980077655018679827e-01,9.942497611256722045e-01,9.967281933545996120e-01,9.943831620722519693e-01,9.863637402795772946e-01,9.983852016486447489e-01,1.000000000000000000e+00,9.978104512251770863e-01,9.924307641199557883e-01,9.982969426368172305e-01,9.976424592815476000e-01,9.971481151046851510e-01,9.962398660175074694e-01,9.984699321790704296e-01,9.928271281556397820e-01,9.941012051983357800e-01,9.926435701319661353e-01,9.942978823442533143e-01,9.994114678031276178e-01,9.964660399037679195e-01,9.972181173959954181e-01,9.951319037176622473e-01,9.988952601169444057e-01,9.975079921595579879e-01,9.947437290728882164e-01,9.955826115133756815e-01,9.978396193846301720e-01,9.961987961871127117e-01,9.928471963807781187e-01,9.965565012006066814e-01,9.933484101951429723e-01,9.939576557909506338e-01,5.933237026548875415e-01,7.340438659001027322e-01,8.340636003455018654e-01,9.958311137244487687e-01,9.976611676455656719e-01,9.928057314795615262e-01,9.055162007737803664e-01,9.935054853319733592e-01,9.576635063317257002e-01,9.977246832961665923e-01,9.959537869795770382e-01,9.968725434538411312e-01
9.960412994869087822e-01,9.955998358748429089e-01,9.966598198932390407e-01,9.967326803397766888e-01,9.975339243549428137e-01,9.949988029601835038e-01,9.959067419088869499e-01,9.969243299120790214e-01,9.976983991128850482e-01,9.751716133207868342e-01,9.979773970261436311e-01,9.622238287710890292e-01,9.961524686380762716e-01,9.969375865817552418e-01,9.969127598406456459e-01,9.920723988543539429e-01,9.972262428820299895e-01,9.937876453890904793e-01,9.955004845348669473e-01,9.947427564804309785e-01,9.823937920844778571e-01,9.969340769437776695e-01,9.978104512251770863e-01,1.000000000000000000e+00,9.971229107139107928e-01,9.981300022477758160e-01,9.982644162047338288e-01,9.981567210825957881e-01,9.992102269914396873e-01,9.991304236274222150e-01,9.935270066820067747e-01,9.943976165172809800e-01,9.914118738479373860e-01,9.952309872308741090e-01,9.966188462186557073e-01,9.973504985817956969e-01,9.970408349726492814e-01,9.889157558773418177e-01,9.962259318380211059e-01,9.972332314498894013e-01,9.947578710490770915e-01,9.955913896366866966e-01,9.972688754915751685e-01,9.988839339518017502e-01,9.910511310119046735e-01,9.956473926024568266e-01,9.932938667465855964e-01,9.914796533188258154e-01,5.548615616697193387e-01,7.016982691583398823e-01,8.063502846490991915e-01,9.905561966958361664e-01,9.951206391682968500e-01,9.917004393987236543e-01,9.043973749660337846e-01,9.936551802745531292e-01,9.633792607788446150e-01,9.980314069972859858e-01,9.969229657027113278e-01,9.981172269230859095e-01
9.895416684881199743e-01,9.903018800555484225e-01,9.904059340433197800e-01,9.925495305044342853e-01,9.941707738317443477e-01,9.865121662039872952e-01,9.895502377737155353e-01,9.924375191193146595e-01,9.925560139002905791e-01,9.774774518983679883e-01,9.920455815870340421e-01,9.636235450707774097e-01,9.878681401402902296e-01,9.898533571506333839e-01,9.914199760527222516e-01,9.894981957160520203e-01,9.923561642980508468e-01,9.873924530141392486e-01,9.912481325524959974e-01,9.919799353311946621e-01,9.701196284574569173e-01,9.910122917668053866e-01,9.924307641199557883e-01,9.971229107139107928e-01,1.000000000000000000e+00,9.924926721204662128e-01,9.935958089792754633e-01,9.929635759461235001e-01,9.968700036248137053e-01,9.941570425951400392e-01,9.900410500870133745e-01,9.887356386309988920e-01,9.833877887436908161e-01,9.904709065930656919e-01,9.920588396926922625e-01,9.913568146815013860e-01,9.910513932945242965e-01,9.832286798396422389e-01,9.898367975704671640e-01,9.921033091868705078e-01,9.928502474640453768e-01,9.925685044792523781e-01,9.917399146987445624e-01,9.963298044249407903e-01,9.800050918273776057e-01,9.901011877467348343e-01,9.858567421206823056e-01,9.896887596572974122e-01,5.516518985156840804e-01,6.979051633818511569e-01,8.034342968190884005e-01,9.857472224216725643e-01,9.878059860121580771e-01,9.837876636545620501e-01,9.093991440283946126e-01,9.929791885651195749e-01,9.732885567156227546e-01,9.946963751315890390e-01,9.907061103854074569e-01,9.923377720160346804e-01
9.982434910127108152e-01,9.972080039310111665e-01,9.987039678785006869e-01,9.973547733247093428e-01,9.977410239535897674e-01,9.972397187767778615e-01,9.978276435213441209e-01,9.981484266979787634e-01,9.982072801594567002e-01,9.718726528720882385e-01,9.980398917181351193e-01,9.579877778733005833e-01,9.986247751001121609e-01,9.993659067982438859e-01,9.983180012089605260e-01,9.931520301349995306e-01,9.977362087637621224e-01,9.964563344298421610e-01,9.973040955772072280e-01,9.962155292141383622e-01,9.883471997352316629e-01,9.985891876360399877e-01,9.982969426368172305e-01,9.981300022477758160e-01,9.924926721204662128e-01,1.000000000000000000e+00,9.991911576664721517e-01,9.982274986323150801e-01,9.970384593217247460e-01,9.989411482001590015e-01,9.948605120122859802e-01,9.964006617374958630e-01,9.947710995562014658e-01,9.969217963243458547e-01,9.971039131602058569e-01,9.984615810397328151e-01,9.984697908301561897e-01,9.905303665852536188e-01,9.979964221134670632e-01,9.981074820728194075e-01,9.931089908178788450e-01,9.951298827298241667e-01,9.980445480603857833e-01,9.976868060504775482e-01,9.956440416349281453e-01,9.973372045025302723e-01,9.961731827856861177e-01,9.911187495273222625e-01,5.538944014696943752e-01,7.044530531170608567e-01,8.071016767497920519e-01,9.915923169812579374e-01,9.976257274822605270e-01,9.954274464407409928e-01,8.990578582819046538e-01,9.904045011300183221e-01,9.516545884253705401e-01,9.982226156735577449e-01,9.983509533630641197e-01,9.988219963934842349e-01
9.991021052956402526e-01,9.972447254683826090e-01,9.992792623801903806e-01,9.988571488596078574e-01,9.993125988392229653e-01,9.955279825358845924e-01,9.990678419274529043e-01,9.982052608946355710e-01,9.993219360781647742e-01,9.678756375092004705e-01,9.963525429684754187e-01,9.518325552668710499e-01,9.980577278391585816e-01,9.978789875721880698e-01,9.985062016524739459e-01,9.958491043912006679e-01,9.986121212590057805e-01,9.979340238939085062e-01,9.978069704390070127e-01,9.973253125083225701e-01,9.854115797731317627e-01,9.987966998252328921e-01,9.976424592815476000e-01,9.982644162047338288e-01,9.935958089792754633e-01,9.991911576664721517e-01,1.000000000000000000e+00,9.975477037736523167e-01,9.973050415983021333e-01,9.983080606391747658e-01,9.975557405330961469e-01,9.982381758603229294e-01,9.962650157318743149e-01,9.987500515156274572e-01,9.972104036795177429e-01,9.989106172612842727e-01,9.993550335299211662e-01,9.912583041268591133e-01,9.981128475941224432e-01,9.971925070479353836e-01,9.910242031095570781e-01,9.924131803751673475e-01,9.978290334296759934e-01,9.984393740545333129e-01,9.946387798878462139e-01,9.987464671448618159e-01,9.976021491678586095e-01,9.930350925752932101e-01,5.506352618969495571e-01,6.978754994563198810e-01,8.033951150532915308e-01,9.924744289801097352e-01,9.976282910152042271e-01,9.968233233577878938e-01,8.929505718208770038e-01,9.910335148550341033e-01,9.502279455752180581e-01,9.964817309474937046e-01,9.988151893887829980e-01,9.989205990688035941e-01
9.956517531150608225e-01,9.962412676875519457e-01,9.965327794743721324e-01,9.944267364189210978e-01,9.959787220193122570e-01,9.980974181082848951e-01,9.954377499287796471e-01,9.973720601745355019e-01,9.964889539676897723e-01,9.690908746763245984e-01,9.988934308982894139e-01,9.580738342626754500e-01,9.983362295895111815e-01,9.979351132972884564e-01,9.972677015449972204e-01,9.888908094859744091e-01,9.952601305163030210e-01,9.928164630734132023e-01,9.933795463366169587e-01,9.937396648594485349e-01,9.912673905398515783e-01,9.972487492979404955e-01,9.971481151046851510e-01,9.981567210825957881e-01,9.929635759461235001e-01,9.982274986323150801e-01,9.975477037736523167e-01,1.000000000000000000e+00,9.989785977648465431e-01,9.979990049243682160e-01,9.916688751722427808e-01,9.938183529399132743e-01,9.902348173826135413e-01,9.934879619343967017e-01,9.956564826402557467e-01,9.987788360624445527e-01,9.958551282867098564e-01,9.872917870952604424e-01,9.956138359811815830e-01,9.949052636027110319e-01,9.937431148609064957e-01,9.939581438580812334e-01,9.990362012018201288e-01,9.987875492740848626e-01,9.956161478641232243e-01,9.941430860034718986e-01,9.925779173768514152e-01,9.871413163446660644e-01,5.425095767042621420e-01,6.894990643189262691e-01,7.964858591879033778e-01,9.879271537972147410e-01,9.965422811859192542e-01,9.918412130487771483e-01,8.920568318052632950e-01,9.866140186984737603e-01,9.521267733383879106e-01,9.979018152004388575e-01,9.985141856111469094e-01,9.992132165039471214e-01
9.947392877963444624e-01,9.950397095400923542e-01,9.954538737234577273e-01,9.949395814693964279e-01,9.966059941645969422e-01,9.951023486678954866e-01,9.947389281571676900e-01,9.964792741506717233e-01,9.965057834791607450e-01,9.709781776655579399e-01,9.976446662926489184e-01,9.590146391799754255e-01,9.959854990670169439e-01,9.956961864138306195e-01,9.962977389976023224e-01,9.901100180947692841e-01,9.954246029142232999e-01,9.921306504560203354e-01,9.928954846664825862e-01,9.934657101961819059e-01,9.845711628912883207e-01,9.961579935010400622e-01,9.962398660175074694e-01,9.992102269914396873e-01,9.968700036248137053e-01,9.970384593217247460e-01,9.973050415983021333e-01,9.989785977648465431e-01,1.000000000000000000e+00,9.978680301265598906e-01,9.922612866592922520e-01,9.934782209494851246e-01,9.890461502675206296e-01,9.935831532302525915e-01,9.951771409533463064e-01,9.977511530548361929e-01,9.954056297281608234e-01,9.863725926849189474e-01,9.944306050756036575e-01,9.944077727481676066e-01,9.937940500605747518e-01,9.936857078476930560e-01,9.978191811001938527e-01,9.995072328287101238e-01,9.914586066848324331e-01,9.938527468389753983e-01,9.915575505128336742e-01,9.888113556287138062e-01,5.407824715283163775e-01,6.855672046190477431e-01,7.946426379891846636e-01,9.876718623931165508e-01,9.945140599718390595e-01,9.902285882203439860e-01,8.946155995949550688e-01,9.896168211719865715e-01,9.599709168260207592e-01,9.974205456553612015e-01,9.973113861956285353e-01,9.983019885610577848e-01
