5.128205128205128027e-02,3.904555314533622590e-02,5.203619909502262691e-02,4.645476772616136812e-02,4.761904761904761640e-02,4.249291784702549646e-02,5.168539325842696347e-02,6.224066390041493868e-02,6.164383561643835274e-02,1.045918367346938826e-01,1.000000000000000000e+00,7.009345794392522755e-02,6.471816283924843038e-02,6.694560669456066371e-02,3.837471783295710870e-02,4.385964912280701511e-02,3.821656050955413858e-02,3.925619834710743911e-02,3.298969072164948529e-02,1.837270341207349056e-02,2.331606217616580268e-02,6.145251396648044456e-02,6.540084388185654629e-02,5.985037406483790373e-02,6.688963210702340845e-02,6.746031746031745657e-02,6.904231625835188790e-02,5.895196506550218207e-02,5.918367346938775697e-02,4.958677685950413361e-02,5.707196029776674673e-02,4.668304668304668059e-02,3.836930455635491344e-02,5.185185185185185036e-02,4.925053533190577870e-02,4.487179487179487197e-02,5.128205128205128027e-02,5.637254901960784409e-02,5.387931034482758286e-02,7.382550335570470246e-02,7.434052757793764565e-02,7.159353348729792510e-02,3.899082568807339666e-02,6.776180698151951232e-02,4.805491990846681716e-02,3.978779840848806204e-02,3.878116343490304457e-02,5.163043478260869595e-02,2.972027972027972004e-02,3.556485355648535823e-02,3.512880562060889666e-02,6.296296296296295669e-02,5.656565656565656908e-02,4.905660377358490865e-02,6.750000000000000444e-02,7.021791767554479147e-02,7.088607594936709166e-02,6.022408963585434288e-02,6.006493506493506412e-02,5.500982318271119970e-02
4.691358024691358319e-02,4.449152542372881297e-02,5.506607929515418276e-02,3.271028037383177239e-02,4.128440366972477293e-02,4.087193460490463198e-02,4.782608695652174058e-02,5.835010060362173095e-02,6.208425720620842914e-02,9.024390243902438713e-02,7.009345794392522755e-02,1.000000000000000000e+00,6.938775510204081565e-02,6.072874493927125222e-02,5.567928730512249763e-02,3.055555555555555455e-02,3.925619834710743911e-02,3.815261044176707084e-02,3.413654618473895702e-02,2.290076335877862593e-02,2.249999999999999917e-02,5.797101449275362389e-02,6.352459016393442737e-02,8.663366336633662734e-02,7.590759075907591025e-02,7.392996108949416445e-02,6.236559139784945971e-02,5.720338983050847481e-02,6.600000000000000311e-02,4.819277108433735191e-02,4.761904761904761640e-02,5.011933174224343646e-02,3.953488372093023201e-02,5.515587529976018893e-02,4.781704781704781970e-02,5.894736842105263025e-02,4.433497536945812945e-02,5.450236966824644619e-02,5.672268907563025181e-02,8.096280087527352176e-02,8.450704225352112520e-02,8.144796380090497945e-02,4.943820224719101125e-02,6.374501992031872399e-02,5.592841163310961761e-02,4.909560723514212049e-02,4.010695187165775472e-02,4.427083333333333565e-02,2.725724020442930190e-02,3.245436105476673383e-02,4.109589041095890183e-02,4.812834224598930288e-02,4.678362573099414945e-02,4.204753199268738278e-02,7.560975609756097338e-02,6.791569086651054465e-02,6.845965770171148768e-02,7.381615598885793439e-02,7.928802588996763934e-02,5.961538461538461869e-02
5.077262693156733148e-02,4.807692307692307959e-02,5.566600397614314411e-02,2.277432712215320815e-02,4.115226337448559674e-02,4.326923076923076816e-02,5.118110236220472370e-02,5.090909090909091078e-02,5.988023952095808400e-02,6.852248394004283039e-02,6.471816283924843038e-02,6.938775510204081565e-02,1.000000000000000000e+00,7.063197026022305369e-02,6.693711967545638852e-02,2.421307506053268707e-02,3.932584269662921239e-02,3.642987249544626938e-02,2.903811252268602427e-02,2.252252252252252146e-02,2.672605790645879789e-02,7.614213197969543767e-02,8.143939393939393645e-02,7.439824945295404890e-02,6.505295007564296239e-02,7.282415630550621854e-02,6.432748538011695549e-02,7.198443579766536371e-02,6.751824817518248256e-02,4.744525547445255231e-02,5.806451612903226062e-02,4.680851063829787051e-02,3.742203742203742411e-02,4.904051172707889206e-02,5.303030303030303177e-02,6.321839080459770721e-02,5.543237250554323980e-02,5.520169851380042625e-02,5.916030534351145176e-02,6.849315068493150305e-02,7.083333333333333148e-02,6.425702811244979329e-02,5.487804878048780505e-02,6.739526411657559279e-02,7.377049180327868716e-02,3.386004514672686511e-02,3.037383177570093448e-02,4.377880184331797014e-02,1.866251944012441849e-02,2.185792349726775954e-02,2.213279678068410389e-02,5.960264900662251564e-02,5.178571428571428908e-02,5.782312925170068202e-02,6.250000000000000000e-02,6.054279749478079509e-02,4.935622317596566333e-02,8.005249343832021580e-02,8.283132530120482229e-02,8.844765342960288212e-02
4.385964912280701511e-02,4.206500956022944659e-02,4.117647058823529355e-02,2.702702702702702853e-02,4.761904761904761640e-02,4.076738609112710160e-02,3.288201160541585899e-02,4.332129963898916775e-02,5.357142857142856845e-02,7.543103448275861878e-02,6.694560669456066371e-02,6.072874493927125222e-02,7.063197026022305369e-02,1.000000000000000000e+00,5.410821643286573002e-02,2.173913043478260809e-02,2.777777777777777624e-02,2.707581227436823071e-02,2.903811252268602427e-02,2.252252252252252146e-02,2.444444444444444572e-02,5.647840531561462013e-02,6.529850746268656136e-02,4.914529914529914417e-02,5.705705705705705483e-02,4.861111111111111188e-02,5.609284332688588282e-02,8.039215686274510386e-02,6.363636363636362980e-02,3.985507246376811252e-02,3.361344537815125905e-02,4.237288135593220151e-02,2.464065708418891262e-02,4.016913319238900326e-02,3.731343283582089221e-02,4.323308270676691489e-02,3.930131004366812369e-02,4.192872117400419513e-02,4.914933837429111274e-02,5.405405405405405705e-02,6.198347107438016701e-02,5.999999999999999778e-02,3.180914512922464882e-02,8.317929759704251191e-02,5.432595573440644060e-02,3.153153153153152866e-02,3.037383177570093448e-02,3.189066059225512811e-02,2.503912363067292701e-02,2.747252747252747207e-02,3.042596348884381297e-02,4.065040650406503975e-02,4.247787610619468968e-02,4.713804713804713858e-02,5.341880341880341637e-02,5.394190871369294871e-02,5.615550755939524574e-02,6.468305304010349421e-02,5.116959064327485096e-02,7.871198568872987689e-02
4.668304668304668059e-02,4.651162790697674354e-02,5.251641137855579677e-02,3.016241299303944190e-02,3.872437357630979793e-02,3.783783783783783994e-02,4.535637149028078074e-02,4.970178926441352202e-02,5.251641137855579677e-02,5.399061032863849974e-02,3.837471783295710870e-02,5.567928730512249763e-02,6.693711967545638852e-02,5.410821643286573002e-02,1.000000000000000000e+00,3.899721448467966672e-02,2.851323828920570430e-02,3.592814371257484901e-02,3.400000000000000244e-02,2.538071065989847691e-02,3.007518796992481036e-02,5.395683453237409832e-02,5.252525252525252347e-02,5.755395683453237710e-02,5.144694533762057820e-02,3.939962476547842485e-02,5.307855626326964116e-02,5.473684210526316013e-02,4.085603112840466983e-02,3.968253968253968034e-02,4.245283018867924280e-02,4.245283018867924280e-02,3.935185185185185314e-02,4.491725768321513240e-02,4.115226337448559674e-02,4.989604989604989882e-02,4.411764705882353227e-02,4.439252336448597930e-02,4.771784232365144929e-02,5.084745762711864736e-02,4.035874439461883262e-02,3.004291845493562221e-02,3.761061946902655162e-02,6.138613861386138515e-02,5.099778270509977562e-02,4.347826086956521618e-02,3.989361702127659781e-02,4.404145077720206941e-02,2.023608768971332100e-02,2.199999999999999872e-02,2.921348314606741700e-02,4.056437389770722879e-02,3.853564547206165397e-02,4.954128440366972752e-02,3.504672897196261377e-02,3.854875283446711903e-02,3.537735849056603682e-02,5.313351498637602227e-02,4.531249999999999861e-02,6.346153846153845812e-02
4.193548387096774493e-02,3.978779840848806204e-02,5.000000000000000278e-02,3.333333333333333287e-02,3.216374269005847775e-02,3.308823529411764747e-02,2.695417789757412544e-02,3.406326034063260344e-02,3.846153846153846367e-02,2.976190476190476025e-02,4.385964912280701511e-02,3.055555555555555455e-02,2.421307506053268707e-02,2.173913043478260809e-02,3.899721448467966672e-02,1.000000000000000000e+00,5.511811023622047168e-02,5.852417302798982451e-02,4.282115869017632387e-02,2.730375426621160437e-02,3.355704697986577195e-02,3.648068669527897157e-02,3.722084367245657305e-02,4.000000000000000083e-02,3.377110694183865086e-02,3.440366972477064411e-02,2.879581151832460648e-02,2.842377260981912221e-02,2.127659574468085055e-02,2.433090024330900394e-02,3.987730061349693128e-02,4.307692307692307515e-02,4.531722054380664388e-02,4.629629629629629373e-02,3.069053708439897776e-02,2.551020408163265363e-02,2.539682539682539680e-02,5.198776758409785759e-02,2.813299232736572730e-02,2.610966057441253124e-02,2.556818181818181976e-02,2.445652173913043584e-02,3.098591549295774683e-02,3.588516746411483244e-02,3.055555555555555455e-02,4.810996563573883417e-02,5.109489051094890516e-02,5.633802816901408578e-02,1.825557809330628778e-02,2.255639097744360777e-02,2.898550724637681195e-02,4.059829059829059977e-02,3.562945368171021449e-02,3.761061946902655162e-02,2.409638554216867595e-02,4.105571847507331201e-02,2.439024390243902524e-02,1.823708206686929997e-02,2.536231884057971175e-02,3.211009174311926784e-02
3.644646924829157003e-02,2.946954813359528580e-02,5.154639175257731687e-02,3.050108932461873673e-02,3.191489361702127409e-02,4.292929292929292817e-02,3.427419354838709409e-02,3.339517625231910869e-02,5.154639175257731687e-02,3.463203463203463200e-02,3.821656050955413858e-02,3.925619834710743911e-02,3.932584269662921239e-02,2.777777777777777624e-02,2.851323828920570430e-02,5.511811023622047168e-02,1.000000000000000000e+00,7.662082514734773475e-02,5.000000000000000278e-02,2.606635071090047245e-02,2.325581395348837177e-02,4.060913705583756028e-02,4.961832061068702227e-02,5.145413870246084986e-02,4.915514592933947768e-02,5.045045045045044863e-02,3.143418467583496828e-02,3.313840155945418919e-02,3.676470588235294240e-02,3.364485981308411311e-02,3.744493392070484539e-02,5.133928571428571230e-02,4.366812227074235581e-02,4.666666666666666879e-02,4.288499025341130366e-02,3.488372093023255766e-02,3.644646924829157003e-02,5.077262693156733148e-02,4.500978473581213057e-02,3.346456692913386127e-02,3.138075313807531241e-02,3.665987780040733113e-02,3.319502074688796683e-02,3.669724770642202039e-02,3.073770491803278632e-02,6.326034063260341234e-02,5.527638190954774211e-02,5.109489051094890516e-02,3.594771241830065078e-02,4.448742746615087090e-02,4.956896551724138122e-02,5.093378607809847386e-02,4.220183486238532344e-02,5.809859154929577357e-02,3.736263736263736174e-02,4.731182795698924554e-02,3.311258278145695622e-02,3.084832904884318716e-02,4.179104477611940427e-02,3.558718861209964751e-02
4.454342984409799533e-02,3.262955854126679128e-02,6.504065040650407192e-02,2.096436058700209756e-02,2.464065708418891262e-02,2.644230769230769204e-02,3.740157480314960925e-02,3.254972875226039980e-02,4.174950298210735461e-02,3.361344537815125905e-02,3.925619834710743911e-02,3.815261044176707084e-02,3.642987249544626938e-02,2.707581227436823071e-02,3.592814371257484901e-02,5.852417302798982451e-02,7.662082514734773475e-02,1.000000000000000000e+00,5.263157894736841813e-02,3.953488372093023201e-02,4.128440366972477293e-02,4.139072847682119527e-02,4.832713754646840443e-02,3.418803418803419147e-02,5.287009063444108453e-02,3.826086956521738969e-02,3.853564547206165397e-02,2.448210922787193849e-02,2.482269503546099404e-02,2.903811252268602427e-02,4.525862068965517265e-02,5.206073752711496555e-02,3.797468354430379861e-02,4.525862068965517265e-02,4.174573055028463209e-02,4.182509505703421726e-02,3.761061946902655162e-02,4.925053533190577870e-02,4.580152671755725186e-02,3.853564547206165397e-02,3.680981595092024800e-02,2.952755905511810983e-02,5.785123966942148921e-02,4.136690647482014344e-02,3.400000000000000244e-02,6.117647058823529743e-02,6.372549019607842702e-02,6.190476190476190688e-02,1.886792452830188607e-02,2.402957486136783616e-02,2.453987730061349751e-02,4.975124378109452988e-02,5.818181818181818177e-02,4.770017035775128006e-02,2.748414376321352964e-02,3.726708074534161586e-02,3.211991434689507458e-02,3.291139240506329305e-02,3.639010189228529535e-02,3.292894280762564962e-02
3.318584070796460478e-02,2.485659655831740089e-02,4.399999999999999745e-02,2.754237288135593167e-02,2.474226804123711224e-02,2.905569007263922657e-02,2.941176470588235253e-02,2.893309222423146379e-02,5.030181086519115025e-02,3.157894736842105365e-02,3.298969072164948529e-02,3.413654618473895702e-02,2.903811252268602427e-02,2.903811252268602427e-02,3.400000000000000244e-02,4.282115869017632387e-02,5.000000000000000278e-02,5.263157894736841813e-02,1.000000000000000000e+00,3.777089783281733504e-01,1.740259740259740284e-01,3.636363636363636187e-02,5.440900562851782446e-02,4.782608695652174058e-02,3.422619047619047949e-02,3.119584055459272143e-02,3.071017274472168795e-02,2.457466918714555637e-02,2.857142857142857054e-02,2.727272727272727140e-02,3.426124197002141519e-02,3.426124197002141519e-02,4.925053533190577870e-02,4.319654427645788081e-02,3.598484848484848758e-02,2.247191011235954994e-02,2.637362637362637360e-02,4.721030042918455266e-02,3.409090909090908839e-02,2.676864244741873969e-02,2.434077079107505037e-02,1.956947162426614373e-02,2.204408817635270662e-02,3.405017921146953619e-02,2.794411177644710517e-02,5.152224824355972066e-02,6.666666666666666574e-02,3.981264637002342177e-02,2.866242038216560567e-02,3.370786516853932491e-02,4.612159329140461117e-02,3.442622950819672345e-02,4.316546762589928282e-02,4.607508532423208042e-02,2.760084925690021312e-02,3.958333333333333148e-02,2.783725910064239681e-02,2.518891687657430836e-02,3.801169590643274643e-02,2.768166089965398008e-02
2.906976744186046471e-02,1.682692307692307612e-02,3.022670025188916795e-02,1.917808219178082293e-02,1.856763925729442918e-02,2.295081967213114665e-02,2.233250620347394452e-02,1.785714285714285615e-02,3.807106598984771884e-02,2.168021680216802166e-02,1.837270341207349056e-02,2.290076335877862593e-02,2.252252252252252146e-02,2.252252252252252146e-02,2.538071065989847691e-02,2.730375426621160437e-02,2.606635071090047245e-02,3.953488372093023201e-02,3.777089783281733504e-01,1.000000000000000000e+00,2.327272727272727271e-01,1.984126984126984017e-02,3.695150115473441049e-02,2.785515320334261760e-02,2.284710017574692609e-02,2.335456475583863947e-02,2.415458937198067604e-02,1.900237529691211485e-02,1.758241758241758240e-02,1.801801801801801786e-02,2.209944751381215378e-02,2.209944751381215378e-02,2.724795640326975465e-02,3.351955307262569767e-02,2.358490566037736019e-02,1.882352941176470423e-02,2.312138728323699308e-02,2.739726027397260122e-02,2.122641509433962140e-02,1.678657074340527550e-02,2.083333333333333218e-02,1.492537313432835792e-02,2.319587628865979467e-02,1.978021978021977934e-02,2.551020408163265363e-02,3.703703703703703498e-02,6.333333333333333870e-02,2.160493827160493707e-02,1.912045889101338450e-02,2.331002331002331174e-02,3.485254691689008283e-02,2.169625246548323450e-02,2.637362637362637360e-02,3.092783505154639290e-02,2.203856749311294827e-02,2.116402116402116285e-02,1.944444444444444475e-02,1.741654571843250995e-02,3.108808290155440357e-02,2.123142250530785438e-02
2.849002849002849058e-02,2.137767220902612661e-02,2.716049382716049371e-02,1.881720430107526945e-02,1.822916666666666782e-02,2.243589743589743599e-02,1.946472019464720246e-02,1.758241758241758240e-02,2.463054187192118341e-02,2.400000000000000050e-02,2.331606217616580268e-02,2.249999999999999917e-02,2.672605790645879789e-02,2.444444444444444572e-02,3.007518796992481036e-02,3.355704697986577195e-02,2.325581395348837177e-02,4.128440366972477293e-02,1.740259740259740284e-01,2.327272727272727271e-01,1.000000000000000000e+00,1.956947162426614373e-02,3.167420814479637858e-02,2.173913043478260809e-02,2.079722703639514877e-02,1.874999999999999931e-02,2.132701421800948030e-02,2.107728337236533869e-02,1.731601731601731600e-02,2.227171492204899766e-02,2.445652173913043584e-02,3.287671232876712007e-02,2.127659574468085055e-02,3.005464480874316807e-02,2.083333333333333218e-02,2.564102564102564014e-02,2.849002849002849058e-02,2.964959568733153625e-02,2.088167053364269055e-02,2.132701421800948030e-02,2.046035805626598633e-02,1.715686274509804071e-02,2.020202020202020374e-02,2.169197396963123622e-02,2.506265664160400863e-02,3.625377643504532066e-02,4.823151125401928946e-02,2.114803625377643589e-02,1.313320825515947553e-02,1.594533029612756406e-02,2.077922077922077920e-02,2.140077821011673181e-02,1.935483870967742021e-02,2.631578947368420907e-02,2.162162162162162282e-02,2.343750000000000000e-02,2.185792349726775954e-02,2.017291066282420747e-02,3.071672354948805361e-02,2.092050209205020828e-02
5.098039215686274439e-02,5.217391304347825803e-02,5.724508050089445466e-02,4.725897920604914954e-02,3.096539162112932689e-02,4.219409282700421759e-02,5.319148936170212810e-02,5.804311774461028139e-02,6.104129263913823933e-02,5.871212121212121549e-02,6.145251396648044456e-02,5.797101449275362389e-02,7.614213197969543767e-02,5.647840531561462013e-02,5.395683453237409832e-02,3.648068669527897157e-02,4.060913705583756028e-02,4.139072847682119527e-02,3.636363636363636187e-02,1.984126984126984017e-02,1.956947162426614373e-02,1.000000000000000000e+00,8.605851979345954805e-02,7.407407407407406996e-02,8.215297450424929870e-02,7.792207792207792028e-02,7.067137809187279407e-02,6.631762652705061600e-02,4.707792207792207972e-02,3.934426229508197065e-02,4.942965779467680537e-02,4.942965779467680537e-02,4.878048780487805047e-02,6.358381502890173009e-02,6.390328151986182648e-02,7.142857142857142461e-02,5.304518664047151028e-02,5.492424242424242403e-02,5.851979345955249379e-02,6.129597197898423860e-02,6.296296296296295669e-02,5.734767025089605730e-02,5.464480874316939712e-02,8.026755852842809569e-02,4.847396768402154055e-02,4.225352112676056260e-02,3.941908713692945931e-02,4.693877551020408240e-02,3.924418604651162823e-02,4.194630872483221667e-02,3.649635036496350071e-02,6.221547799696509895e-02,6.919275123558484009e-02,6.230529595015576322e-02,4.933586337760911128e-02,6.566604127579737937e-02,4.174573055028463209e-02,5.875299760191846771e-02,7.005494505494505586e-02,6.591639871382636018e-02
6.081081081081081419e-02,4.651162790697674354e-02,8.008213552361395648e-02,3.821656050955413858e-02,4.592901878914405073e-02,4.379562043795620641e-02,5.588822355289421034e-02,5.914972273567467576e-02,7.128309572301425034e-02,5.781584582441113424e-02,6.540084388185654629e-02,6.352459016393442737e-02,8.143939393939393645e-02,6.529850746268656136e-02,5.252525252525252347e-02,3.722084367245657305e-02,4.961832061068702227e-02,4.832713754646840443e-02,5.440900562851782446e-02,3.695150115473441049e-02,3.167420814479637858e-02,8.605851979345954805e-02,1.000000000000000000e+00,8.968609865470851539e-02,8.372093023255813837e-02,7.155635062611806485e-02,7.554671968190854181e-02,6.640625000000000000e-02,7.407407407407406996e-02,6.355140186915887723e-02,5.869565217391304462e-02,5.411255411255411207e-02,4.661016949152542443e-02,6.798245614035088036e-02,5.353728489483747938e-02,6.589147286821706029e-02,5.369127516778523374e-02,6.493506493506492894e-02,6.382978723404254817e-02,7.128712871287128106e-02,6.932773109243697829e-02,5.210420841683366389e-02,7.306889352818371486e-02,6.215722120658135480e-02,6.134969325153374203e-02,4.861111111111111188e-02,5.314009661835748799e-02,5.910165484633569943e-02,2.362204724409448786e-02,3.345724907063196696e-02,3.285420944558521683e-02,5.833333333333333426e-02,7.155963302752293975e-02,6.379310344827586465e-02,5.172413793103448204e-02,7.021276595744681270e-02,5.217391304347825803e-02,7.490144546649145363e-02,8.018154311649017263e-02,7.942238267148014896e-02
4.266666666666666524e-02,4.783599088838268870e-02,7.469879518072289337e-02,4.603580562659846664e-02,5.778894472361809087e-02,5.438066465256797405e-02,4.906542056074766206e-02,6.479481641468683162e-02,7.469879518072289337e-02,6.701030927835051332e-02,5.985037406483790373e-02,8.663366336633662734e-02,7.439824945295404890e-02,4.914529914529914417e-02,5.755395683453237710e-02,4.000000000000000083e-02,5.145413870246084986e-02,3.418803418803419147e-02,4.782608695652174058e-02,2.785515320334261760e-02,2.173913043478260809e-02,7.407407407407406996e-02,8.968609865470851539e-02,1.000000000000000000e+00,6.724137931034482318e-02,7.010309278350515538e-02,8.470588235294117252e-02,7.621247113163971687e-02,8.695652173913043237e-02,6.304347826086956208e-02,4.358974358974358754e-02,4.627249357326478074e-02,6.701030927835051332e-02,5.167958656330749051e-02,5.605381165919282732e-02,6.334841628959275717e-02,5.107526881720430428e-02,5.912596401028277771e-02,5.617977528089887485e-02,7.962529274004684354e-02,6.716417910447761153e-02,7.487922705314009608e-02,6.896551724137930939e-02,7.051282051282051211e-02,6.553398058252427050e-02,5.367231638418078904e-02,5.952380952380952051e-02,6.976744186046511531e-02,2.333931777378814992e-02,2.807775377969762287e-02,2.919708029197080196e-02,5.113636363636363952e-02,7.006369426751592189e-02,5.294117647058823456e-02,6.806282722513089245e-02,6.818181818181817677e-02,6.315789473684210731e-02,6.801736613603473480e-02,8.376068376068375454e-02,7.916666666666666297e-02
4.317789291882555974e-02,3.858024691358024477e-02,4.107424960505529077e-02,2.471169686985173058e-02,4.105090311986863555e-02,2.930402930402930400e-02,4.912836767036449920e-02,4.747774480712166345e-02,5.948553054662379658e-02,6.632653061224490221e-02,6.688963210702340845e-02,7.590759075907591025e-02,6.505295007564296239e-02,5.705705705705705483e-02,5.144694533762057820e-02,3.377110694183865086e-02,4.915514592933947768e-02,5.287009063444108453e-02,3.422619047619047949e-02,2.284710017574692609e-02,2.079722703639514877e-02,8.215297450424929870e-02,8.372093023255813837e-02,6.724137931034482318e-02,1.000000000000000000e+00,7.331378299120235031e-02,8.885298869143780365e-02,5.271317829457364268e-02,5.317577548005908428e-02,4.309063893016344682e-02,4.201680672268907901e-02,3.505843071786310383e-02,3.294892915980230513e-02,4.377104377104377303e-02,4.268292682926829590e-02,4.754601226993865337e-02,3.424657534246575152e-02,5.218855218855218692e-02,4.915514592933947768e-02,7.154213036565977568e-02,6.467661691542288260e-02,6.129032258064515820e-02,5.032467532467532756e-02,5.777777777777777513e-02,5.501618122977346148e-02,3.900709219858156107e-02,3.832116788321168060e-02,4.496402877697841527e-02,2.621231979030144016e-02,3.143712574850299202e-02,3.079416531604537918e-02,5.205479452054794648e-02,4.824561403508771662e-02,4.895104895104895187e-02,6.335616438356164726e-02,6.532663316582915103e-02,6.379310344827586465e-02,7.215332581736189077e-02,6.944444444444444753e-02,6.404657933042212647e-02
4.781704781704781970e-02,4.181818181818181684e-02,5.273069679849341079e-02,2.755905511811023584e-02,3.689320388349514451e-02,2.895322939866369627e-02,4.267161410018553008e-02,5.025996533795493854e-02,6.273764258555132589e-02,6.036217303822937613e-02,6.746031746031745657e-02,7.392996108949416445e-02,7.282415630550621854e-02,4.861111111111111188e-02,3.939962476547842485e-02,3.440366972477064411e-02,5.045045045045044863e-02,3.826086956521738969e-02,3.119584055459272143e-02,2.335456475583863947e-02,1.874999999999999931e-02,7.792207792207792028e-02,7.155635062611806485e-02,7.010309278350515538e-02,7.331378299120235031e-02,1.000000000000000000e+00,7.692307692307692735e-02,5.272727272727272679e-02,6.608695652173912638e-02,4.332755632582322575e-02,4.417670682730923809e-02,3.792415169660678931e-02,3.333333333333333287e-02,6.339468302658486654e-02,5.035971223021582649e-02,4.856115107913669404e-02,3.703703703703703498e-02,6.707317073170732113e-02,4.667863554757629985e-02,6.890130353817504327e-02,7.326732673267326301e-02,6.488549618320610390e-02,5.192307692307692596e-02,5.679862306368330810e-02,5.142857142857142766e-02,3.404255319148936226e-02,4.454342984409799533e-02,4.112554112554112767e-02,2.706766917293233071e-02,3.152364273204903700e-02,3.275529865125240830e-02,7.223113964686998789e-02,5.470085470085470081e-02,5.177993527508090860e-02,6.543967280163599798e-02,6.349206349206348854e-02,6.818181818181817677e-02,6.909547738693466723e-02,8.417997097242380100e-02,6.587837837837837163e-02
4.694835680751173468e-02,4.674796747967479432e-02,4.811715481171548181e-02,2.428256070640176512e-02,3.030303030303030387e-02,3.324808184143222822e-02,4.132231404958677801e-02,4.980842911877394336e-02,5.919661733615221716e-02,6.833712984054669815e-02,6.904231625835188790e-02,6.236559139784945971e-02,6.432748538011695549e-02,5.609284332688588282e-02,5.307855626326964116e-02,2.879581151832460648e-02,3.143418467583496828e-02,3.853564547206165397e-02,3.071017274472168795e-02,2.415458937198067604e-02,2.132701421800948030e-02,7.067137809187279407e-02,7.554671968190854181e-02,8.470588235294117252e-02,8.885298869143780365e-02,7.692307692307692735e-02,1.000000000000000000e+00,5.894308943089431041e-02,6.118546845124282763e-02,4.015296367112810433e-02,3.587443946188340754e-02,4.288939051918735923e-02,3.532008830022075052e-02,5.963302752293578313e-02,4.780876494023904300e-02,4.581673306772908461e-02,3.002309468822170896e-02,5.895691609977324332e-02,4.166666666666666435e-02,7.499999999999999722e-02,6.843267108167770674e-02,6.837606837606838295e-02,5.161290322580645157e-02,6.923076923076923461e-02,6.926406926406926401e-02,4.645476772616136812e-02,4.846938775510203912e-02,4.702970297029702984e-02,2.124183006535947799e-02,2.509652509652509494e-02,2.575107296137339047e-02,3.918228279386712365e-02,5.471698113207547343e-02,6.093189964157706001e-02,5.466970387243735852e-02,6.696428571428571230e-02,6.004618937644341792e-02,7.162162162162162560e-02,6.821705426356589053e-02,7.102803738317757520e-02
4.398148148148148251e-02,4.000000000000000083e-02,4.979253112033194678e-02,3.303964757709251104e-02,3.663793103448275551e-02,4.071246819338422696e-02,5.165289256198347251e-02,4.339622641509433693e-02,6.079664570230607773e-02,6.516853932584269760e-02,5.895196506550218207e-02,5.720338983050847481e-02,7.198443579766536371e-02,8.039215686274510386e-02,5.473684210526316013e-02,2.842377260981912221e-02,3.313840155945418919e-02,2.448210922787193849e-02,2.457466918714555637e-02,1.900237529691211485e-02,2.107728337236533869e-02,6.631762652705061600e-02,6.640625000000000000e-02,7.621247113163971687e-02,5.271317829457364268e-02,5.272727272727272679e-02,5.894308943089431041e-02,1.000000000000000000e+00,8.317214700193423238e-02,6.809338521400777611e-02,4.708520179372197023e-02,4.708520179372197023e-02,3.719912472647702445e-02,4.241071428571428770e-02,4.527559055118110520e-02,5.367793240556659878e-02,5.128205128205128027e-02,4.424778761061946841e-02,4.950495049504950729e-02,6.543967280163599798e-02,6.304347826086956208e-02,6.315789473684210731e-02,4.661016949152542443e-02,7.061068702290076993e-02,5.052631578947368307e-02,3.341288782816229097e-02,3.225806451612903136e-02,3.883495145631067624e-02,1.941747572815533812e-02,2.095238095238095150e-02,2.114164904862579283e-02,4.414261460101867596e-02,4.444444444444444614e-02,4.553415061295972011e-02,4.697986577181208212e-02,6.622516556291391243e-02,3.803131991051453969e-02,6.970509383378016566e-02,6.933744221879814540e-02,8.037383177570094073e-02
4.525862068965517265e-02,3.745318352059925221e-02,4.854368932038834877e-02,3.285420944558521683e-02,4.251012145748987725e-02,3.990610328638497656e-02,4.423076923076923322e-02,4.078014184397163455e-02,6.508875739644970349e-02,5.394190871369294871e-02,5.918367346938775697e-02,6.600000000000000311e-02,6.751824817518248256e-02,6.363636363636362980e-02,4.085603112840466983e-02,2.127659574468085055e-02,3.676470588235294240e-02,2.482269503546099404e-02,2.857142857142857054e-02,1.758241758241758240e-02,1.731601731601731600e-02,4.707792207792207972e-02,7.407407407407406996e-02,8.695652173913043237e-02,5.317577548005908428e-02,6.608695652173912638e-02,6.118546845124282763e-02,8.317214700193423238e-02,1.000000000000000000e+00,5.615942028985507206e-02,4.811715481171548181e-02,4.374999999999999722e-02,3.252032520325203596e-02,4.811715481171548181e-02,4.823747680890538153e-02,4.832713754646840443e-02,3.854389721627408949e-02,4.979253112033194678e-02,5.617977528089887485e-02,6.730769230769230449e-02,6.300813008130080883e-02,5.273437500000000000e-02,4.142011834319526964e-02,7.594936708860759722e-02,4.921259842519685318e-02,3.777777777777777818e-02,4.408352668213456893e-02,4.054054054054054279e-02,1.684532924961715250e-02,1.967799642218246922e-02,1.972386587771203167e-02,5.357142857142856845e-02,4.912280701754385970e-02,4.470198675496688673e-02,5.907172995780590741e-02,6.378600823045267598e-02,5.508474576271186335e-02,7.078507078507079164e-02,7.851851851851851527e-02,7.557117750439366899e-02
